label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,307029043525993.1,1936564088525.2456,722502423056.0681,383922671312.2853,236429123352.20343,127842337949.3685,63621993774.2968,39745869173.234726,25974391346.28971,20212657761.831924,21901275447.791706,21339256412.55716,6996081827.966192,793858224.6681594,721115788.1638777,638107981.086428,559547128.089622,546363620.2118535,515357126.4018635,440513318.21126956,436646338.90761507,420964119.5280049,418084246.76593614,398990281.0874698,418241407.8210662,414344587.7490826,391550486.3835773,189841333.00771067,29922606.197115205,8757472.483792126
2,149259407354464.78,711760102374.5033,179613459094.70532,82513571451.95029,47779278938.84572,26689197671.51165,14143481767.712536,9649545207.995153,6618605487.452751,4757180002.82304,4067511617.571755,3467277800.1768928,2859837285.1639423,2256823600.811067,2178239822.6761293,1998678651.7266057,1706883565.5872316,1709493375.5706775,1591127229.3407195,1349979810.4921553,1373231606.2147512,1310884401.642574,1304959670.026128,1206110331.934413,1284592017.1051102,1279962608.2288105,1136728851.3185873,483189882.2178987,26054508.96323968,7948139.933711571
2,104936066785680.45,651215888056.9553,158455002784.93323,74689160019.82144,42432624176.45192,23315778908.967117,11834844291.529213,6747746275.851017,3783523752.115532,2427510212.0350027,2076477805.6724277,1884874163.9608264,1106551358.7487252,687466952.7006568,673078878.9168513,648598952.277261,567498730.0902085,558434143.0841956,500881879.3024986,404426615.3683105,364073882.8829794,329807857.58953744,321305878.5633284,311324191.9650943,319725835.98647714,317189192.645051,279351553.42270553,132472785.06841639,24853378.441644985,7568643.20820887
2,242575178875177.94,1279969081715.0156,330900837407.84424,164827534385.03952,95457801700.82414,54745761749.39038,24714597314.5505,12196084454.422005,6780714011.630644,3743819494.072846,3214470237.2143497,2814203903.661457,1047185528.5750816,323585116.40099806,305912539.48077315,280949328.57395434,245791075.14780042,223761334.08879116,208736226.2595986,185496542.38796458,182668861.62166452,176257576.71704507,166961830.20165715,157479180.6265873,153663991.8305236,161546072.15979856,145824543.55597988,92305123.59555921,31310602.909634463,10058170.199224409
2,104677547082718.4,871694799261.1211,220436142553.66766,101360482425.08612,53768278529.185814,26390317102.11403,10994231420.723406,5823927197.236517,3537865057.295642,2474999757.763132,2261471593.2327127,2313437521.501715,843360039.0550978,236863739.00686026,197393360.15895173,168572273.80067784,149798088.95616293,141130272.36981234,132188336.87752391,120456951.312392,113108804.36529094,108047837.4920601,102326635.31695916,108340711.4559077,112297472.48166496,110943886.51261124,98381927.58387287,64612132.00682938,24803847.832837176,7258537.073820395
2,66861626463546.06,634101315414.0988,170192206217.2998,73032827456.5209,41799536927.025406,20838214167.1184,10274011973.29677,5881887019.150429,3040193092.3963943,1694999197.3579192,1415457157.114568,1302700391.599955,1083347110.8163292,767374794.1995627,674267314.809223,553977420.3683921,414566937.7556127,406197415.9856101,409972335.94908434,347805234.07090914,341304457.8873936,308388025.334974,250420433.26014498,216964685.28751487,219123075.88759136,194592845.46774092,169760500.95852563,92221441.84600466,23047631.94213189,6364243.123023044
2,416946432564730.8,2153779123345.1572,669089037825.5621,347152730696.54364,213348709141.49817,119682978554.37083,62359677574.23343,35103233973.501816,18779029813.932198,11139398401.628178,8564019817.737783,6751828368.014215,4836503406.111848,3414005702.0187974,3352857826.3909035,3090023352.8587894,2556078933.5489655,2427569811.2142944,2051257920.939486,1558374605.3547845,1498453617.106894,1382374786.4121737,1382875713.2918348,1277146664.6185918,1397049454.4247727,1450807997.6897511,1322633488.113525,566888389.5257864,36043712.849638894,9968405.528813079
2,177776038705432.97,1041691165978.4736,286147336878.3647,140319137488.9543,81448878717.99265,43138887527.82759,19708676504.031597,9374413536.395473,4896038768.181669,3362285106.7554493,2847370758.8310094,2759793613.5647817,1144784917.4122725,302148556.95542276,252467046.27578694,210522113.55482537,180082515.88209003,184811514.21481386,171095211.27273867,151214440.0130283,164342349.16215736,158016225.9686877,152049368.08958155,132788551.99990691,131911409.00048316,131603455.62899297,123172982.46405932,80845886.24967939,28838046.516626716,7900072.951721386
2,255417799187650.7,1311998285635.9888,385536520769.88,190872602077.43295,107448337750.03558,53583829726.25738,24219864444.279243,12942236984.217113,7671154865.261033,5014180425.762665,4743941033.126987,3938818700.6831794,1452331956.0800083,398472172.8254796,331975333.34262836,279051346.4706038,248650886.06628913,238463597.06626043,214018021.76288992,188792003.17565596,186858222.8404032,180999809.69675216,165284471.2761461,151264308.83526826,139082448.32696286,133379295.20166004,126518282.35546048,81370040.19639635,27691564.42453082,8434815.471865619
2,100178331583427.12,742836496933.4755,177513445504.22864,77294987399.58746,40604115280.0294,22564486579.254147,11485727484.382626,6758684049.210509,4423204330.3451605,3348315565.2001343,3003431360.7801185,3013877773.819333,1082589592.8411882,242827545.31431153,187454838.7637936,162790015.34114528,142701388.60805547,137571032.01672775,127815945.12998521,117553582.70699738,109681401.2591569,101390895.9909822,98917142.92273335,99238003.84245375,103717373.46934068,102872774.28537427,90852081.04413794,61457381.205514655,23470149.31792742,7971783.511907026
2,321856975018940.25,1733583462196.3782,621163371619.3655,341928758605.60376,236538504822.82513,148066112279.2824,88339107014.00159,69834678686.11603,55971950405.84009,44225912001.03804,43548584324.21098,43082646886.456085,13790791504.641567,1171818659.052283,1067017010.1756828,963736320.1722796,785522340.9495388,762258847.6709019,685391857.1256206,573905263.9588228,549342047.1105767,492377926.40505874,440020432.61017084,391434566.93266547,377170887.664734,377693422.97514725,343971240.3117944,169213978.30909973,29356772.602617163,8524274.930408668
2,229983892650006.16,2873778105497.749,1372605109858.788,825881528633.3936,529109192234.4939,260952163939.67676,89459583185.02762,44246852802.40822,37729219043.06233,42577151267.66942,55668693441.86131,58393317155.11453,17796417217.554344,365887207.1576783,325315764.46166724,306301684.0715779,254211054.13924372,254551752.3620271,233873804.85671398,217190062.42668912,220313832.54666498,208557214.9246414,182574879.74389392,157874171.26915103,150034107.20271266,150915745.20955035,134964154.41679537,83936536.21721333,26295810.166913938,8039214.872890603
2,261832457188716.1,1391249741350.2437,452446579945.6355,285866206825.08966,228029114673.81403,171858426769.6793,112216184615.07724,88198025204.76297,68447153058.207504,51714688565.65815,49366147515.50131,46039323356.50871,14760203768.534153,2056456518.167918,2235730557.243802,2257655638.053229,1976608664.578644,1916350822.3431902,1599477063.2909553,1232834500.0610213,1166886121.5719514,1138146269.1728878,1224122695.2952995,1182157092.7308884,1356059663.946477,1408973047.4598064,1302757095.563427,565962193.1467265,32178528.13736558,8011035.407733182
2,216209998891836.88,1242374226284.533,418269306844.9662,190491314293.1535,103934383114.93109,48616556954.45499,21019105902.404003,10162131743.190842,4698827721.728893,2331395467.424088,1389040203.3913484,917177411.0235984,460831054.4105808,284918937.2527973,248570967.78404063,214141802.37923396,187286256.446182,182885830.4476768,168136741.8080222,155413828.2956003,146613961.9154495,146872977.87511456,141860427.46350503,133636868.97549242,133191218.42588797,135366025.63950756,122207605.27210727,85322835.69280213,34280993.72157764,8776768.095903732
2,179092209285940.0,853392368901.1716,205286904308.67767,87985495647.01086,49198712522.656624,26468220244.399044,14782580140.079124,8103574627.788188,3666707152.3384933,1905226502.7626665,1281624414.5362475,1082573513.7504346,758116752.0164194,497905833.9063255,432501050.9765783,397374987.47212505,309272174.66438675,295322038.1144881,264103789.61750722,230873050.06763148,224044651.89765424,213368399.88711426,206437689.9439477,195475560.4158268,203346770.3661447,187870599.35328227,158908391.1870678,88822758.32876484,28304825.973653924,7799640.610522917
2,227219079482805.34,1313912211170.1382,323703010676.65625,158333843057.62643,92918343604.05382,52132913084.02991,25597288660.72911,11567227832.78859,4696499431.873222,2114726596.3397596,1440376795.605206,1261491417.5814166,803714032.4479808,322552932.54561275,248976743.5845754,220475218.67502528,192408982.74126774,183028935.52923694,162249501.3094863,146837802.36402008,138616892.28681368,133010565.90323126,120914302.84589238,117807120.805971,117806891.08080912,124786079.37216702,117592184.05884735,77398698.46124184,29296791.74150884,9474870.449084222
2,189912900602569.72,1356036526581.3472,404433376901.2249,181157950408.03986,87927751170.57442,39636370371.55953,18916624156.309883,9198439710.905956,4451039254.400596,2221901439.400688,1302012789.991307,888445609.8752747,525075251.27994555,311670614.27112305,264084492.78416708,227818271.93335283,200446928.30132586,190630453.85693645,172768489.90757054,155704706.34267667,156521325.48972273,157173093.20865786,146233723.1175724,139558344.05844694,137765743.79194802,135380979.8941205,126148734.18413335,86815038.15800747,31694188.967850078,10031713.08866142
2,221849234280004.94,1595888439780.7605,816436309604.1823,413663834018.10474,228785292530.34998,107566769357.18747,61199650221.60364,51828255517.32982,41556367269.69782,34538971128.521416,35816305979.754814,34958366509.01412,11182860405.56878,1505529198.8198843,1367101914.5664496,1190461402.9453657,1009378921.7958221,992616868.2352679,929174275.4043941,799286174.359166,814833237.1337857,804532736.019779,808175981.9977272,750356936.9150065,773080487.2173029,724272816.9585812,613574505.7813213,274609706.97884554,36534867.02415909,10721511.84274817
2,238085019267461.78,1553934442623.306,563853706271.139,341663560959.6196,283779181596.2323,214231325225.64545,146645492489.1445,127904621729.95404,100865453056.9079,72262194166.3221,67440459167.051956,62606144775.9463,24909644037.55742,8092952646.063644,7783088560.863735,7205070394.94532,6159822016.563343,6172641927.011248,5834717580.286296,4982715333.516202,4992754401.420096,4828805619.479111,4749479617.964989,4299786444.49554,4587389138.797366,4469739357.863165,3999268826.665872,1640546243.1782758,30710187.929525696,9805082.360733137
2,243274397699067.3,1761642161353.1357,455309374920.7852,214001477007.30893,128398227461.40689,66208869314.05845,35085739577.945786,20720045113.44211,11785375793.780169,6856670164.403276,5524699051.095743,4612666307.1540785,3501724957.077707,2572741624.2854404,2441057195.450886,2329910574.2566504,2078908939.1928978,2171554408.1311765,2147928969.3015947,1884102828.8415167,1910744120.5311017,1845959588.345495,1818300839.0027535,1652795630.0961895,1744310597.1470413,1665467569.7922385,1465742232.7647882,608042202.6659447,30196701.38828232,9172189.848496452
2,296942741670137.56,1553613043447.83,444927515135.8606,239679700146.9909,149887977617.77466,79475148178.72638,36533628243.48284,15745544390.952484,6162562597.019035,2581124199.5793405,1655191300.838821,1255209746.7083817,885152010.3583397,508745485.86880696,345392933.8591759,288995455.806474,241081780.33316344,243142707.0421196,221153001.6577323,203073845.60712612,208062297.4267881,204538685.23039496,180426600.98759705,156731210.46174285,151139320.94117346,150339577.03914905,134887217.0375539,83319321.03525016,26976073.734897975,8840916.268944621
2,288514525580793.6,1594977342118.2676,446066653001.0388,229470555006.8119,157376785754.82593,104801853339.74472,65767879935.29527,53266258770.05217,41191193832.54341,32904580695.549538,30581807841.352966,29264092926.002037,11638968134.381735,4041326868.761062,3928262182.818294,3731667216.667675,3222242661.0396047,3241532843.95747,3079343373.7992444,2642101425.048756,2723622705.91279,2672574179.4782696,2632752605.3585315,2381203247.813241,2535585388.301714,2488419203.5249877,2227068458.371862,908185660.4622067,31488317.732972022,9449310.38888031
2,228927969879546.66,1963988012190.9434,652788547040.6562,285179084905.79724,131763098088.87607,65172011978.31407,35986094324.681175,23169893643.919094,13500321027.737083,7781563936.358618,6036632369.508674,4577038063.041201,3405975462.6981077,2465094018.5826106,2353021855.350088,2191964220.8899975,1882588632.7472234,1885595247.8130112,1833974156.4194462,1601718797.7907348,1650344211.7455635,1587553735.694622,1571104701.9160035,1455086262.121511,1603399339.4019186,1623734800.6264498,1514258561.5126069,608647816.4934291,25743892.838248592,7979628.897094008
2,352818112855116.56,2572989544569.8965,778941242378.2334,375839043751.7781,248142684575.61972,133937473881.67868,72196437339.46255,49498673517.00616,35876422810.022644,25761821609.67112,23126437983.865833,20546196276.74555,14977264892.937716,10734397072.677279,10232692513.65412,9439639305.6266,7649347819.157465,7507001379.838569,6832333778.3990135,5770995051.962325,5786266481.366328,5359597583.2923565,5109260937.3891,4488168176.395569,4759862788.413492,4669783864.026387,4234371690.810716,1736064507.3283985,29324978.273035005,7856691.901426287
2,284703539840682.5,1361806720401.96,373936809254.4461,185915100465.45,118136357531.1109,60251646106.67279,28618904545.7359,14354160694.971443,7755289671.455341,4989639231.054614,4325494148.547352,3834274374.659535,2403939784.9675255,1402870053.9078367,1280681317.9171748,1173147701.4184618,979808265.9801285,945959424.2783957,875850892.3408194,761979464.2449043,750750712.9328654,723776776.728456,705434383.2180946,680434417.97384,716850675.9915738,726612506.53837,660097947.539156,291288383.7485819,29355719.823145904,9023817.949973457
2,217200649869038.38,1203687484746.2566,369463975777.2269,166254754995.32736,78134660111.28745,25786329939.69056,12241681093.590485,6762224829.120128,3696206402.7265987,2128248666.414537,1736631268.185844,1465956371.6781788,893291469.6019933,580837277.4790249,551270472.0575874,491869684.21764237,423560405.5085701,402436755.17974865,339369017.38290155,277527272.0964966,277356820.7582137,258668959.68951672,227768750.9975282,193235347.1145363,183673690.9025421,187203299.43340746,179635923.74857643,99055569.69971412,29728920.481320966,8829618.807049846
2,367258721644860.1,1629176671057.314,421275713775.55066,213784497826.49414,131226941746.36578,67400363588.77735,32010527070.625877,14871873094.961533,6410101207.159297,3247159559.08732,2187707544.884139,1902077883.1816819,902163519.3703344,315060973.15814996,291465922.3143227,246428106.75692093,208456039.62363353,210223997.57593277,194129944.60409242,174142571.48177934,176818859.34298718,177123605.05003574,164183771.66641486,148841612.64814323,136180877.1538804,132423514.96067187,126455010.79938003,79359271.32078774,25233422.284573566,8026284.341737902
2,198122926802484.44,1250884496203.9082,334365344023.5371,175135442494.42963,102124030672.27077,53790005030.98587,27522708789.513332,14924236043.102343,9640687634.273361,6925045359.302394,6133418373.186449,5359322181.367296,3172886067.165364,1976393236.3414655,1903089088.3343244,1775182128.3477368,1500284385.2514856,1434646928.8533936,1310497629.080738,1085511659.0504296,1052739427.6979239,956989301.2938664,895552369.4776839,830385626.1632062,878093479.8153403,854425725.6524593,724555473.450192,317926884.7316245,28224319.81491354,8706959.187165868
2,293686855431876.25,2560034766268.978,1037432260272.1244,521594185828.7258,317967020186.6283,204425318761.8902,143136065780.0595,124831881636.6047,96290349270.91733,71806708023.37102,65716811091.847916,58811471428.78717,33275814129.976967,19448218774.358616,18693481238.617672,16941514514.589447,14081772078.210527,13894297430.509672,12930894044.833315,10929099286.396912,11076910097.60147,10683799410.437035,10444879467.849838,9412081091.949663,10128696254.436647,10078907088.91751,9106232239.125511,3662539677.861094,32050932.525732793,9542686.662852803
2,288484170306642.5,1791455733658.1304,466956376833.4291,351245851661.5498,250853105602.086,124952435996.81935,51344539189.49176,27278582387.696587,18959924022.19545,17643759572.742245,21840864325.262436,23696464495.988976,7447460787.916512,377958321.163892,347001842.60528064,316421442.16586065,276617263.8682056,290237222.56125647,283550022.1981306,258811997.6913563,265649948.89585975,256556749.10475117,256098535.9996614,246820131.6795473,257063664.58421332,267212704.7419786,235994804.7295099,122621519.69106776,26725237.696037896,7765485.7608171
2,97621311118964.89,984986095225.4624,235260512229.72546,102392190819.79274,48370215194.91109,24954734724.324738,12231562922.760937,6545227684.610243,2734279543.273343,1321762266.950533,1024592842.2901001,903499839.743496,621453404.5787499,432084608.44665915,392090667.0042715,322179007.6171612,252142079.19673264,245389112.01195174,213378124.33336902,188875428.40868217,184983313.92025483,179256041.1668244,155450807.669873,126604134.79842685,120592714.85788676,115389980.40962738,101125826.60483748,62840927.84566075,23453467.801160343,6844045.593690697
2,145253761092079.75,809772594333.5283,242060127789.6978,125224926055.19762,83957096022.30806,51226300225.46638,32283487594.465614,24271527608.014847,18326879372.51732,13615369391.04087,12319358728.359262,10544822357.80644,8179778781.900612,6326616149.604471,6306911170.067511,6018459441.884127,5211407883.55241,5198478557.500148,4889345662.064597,4089618997.1154823,4143061038.943185,3931865780.576907,3826065029.5900936,3416711736.18688,3624336447.3696823,3488598946.168193,3087469848.890642,1272122354.4261541,31211229.174336366,9267402.844080292
2,191232126958575.94,776229041098.6621,220652066860.29803,108181206415.48161,71496705756.97574,46349461000.63501,29914805680.469765,22910735430.153862,16989470259.861992,12261999011.749859,10841288346.840828,9503389807.36352,7474252864.297009,5742032828.736474,5754992284.328447,5477093510.016194,4712638256.660408,4698464784.818012,4409213924.470661,3754420642.9998784,3799178516.6135473,3612581920.14606,3549284438.506963,3167708312.755588,3371285816.149642,3278098653.060931,2892478835.209202,1196676736.764646,29867324.754478995,8772344.249698684
2,314606290072664.75,1627808446436.0957,457738345993.235,243596779702.6938,143536293838.3512,78375215956.74414,38679289268.658356,18980250256.02858,8264926693.039992,3545904481.9209747,2216446926.625906,1829270254.2308846,1452003144.0708227,1096991428.8553293,1079937846.142231,987539248.7781415,811290202.0063637,757185693.1187555,601815012.261318,433598392.327551,388866871.33104444,350982065.07511497,371912947.84346604,348964621.14604914,408357776.4673073,463832277.6302152,467031864.00966847,223307192.76935998,30795852.282101937,9737306.623421494
2,313974839335541.75,1475155317598.4854,501467016469.7024,355046398414.7525,308195998661.65173,238091825599.54932,173837728666.2546,154625944237.88705,122789520515.77957,90260668629.50127,81087671716.31662,72692573524.64761,21880769762.294334,1566948585.098317,1677530244.2673101,1750551769.6723528,1525956090.5031414,1522380368.5485768,1336629049.6714454,1073859273.0355494,1045090077.4523182,1043423569.4893861,1097345015.546843,1068852404.600168,1193480470.794851,1223592228.2047453,1141689149.634423,495108765.9562529,28868188.61909777,8635529.343917549
2,189277289049273.72,1180648456067.3926,334655217304.06604,149769401271.29718,84579242221.43605,41566751560.48723,18052731809.697548,8643716733.797926,4875976911.903913,3299753146.0099,2755416774.998983,2639036861.4767537,1058433902.2974885,248467916.2668345,217501903.07979435,188386589.03864962,161225183.06472057,155193686.4867044,146640959.1907729,140624834.06428373,138105327.60100663,134704825.7812317,129115444.05086213,120365485.61496215,120639166.52735192,117468915.36127226,107931528.7316443,72412846.88276654,26220471.268235113,7180213.404058645
2,276462674506334.06,1575328942747.6143,405034177620.79504,213820485938.74597,125963885101.57831,68626761822.16461,34262939230.539192,15490168349.96365,7879752485.454375,4531939744.296663,3880740930.3465166,3346470931.0975127,1389483890.8411298,418194411.28637755,278063027.3894563,237951422.78293896,206088269.44865435,202925959.41070923,186822717.66658863,177776506.24673247,182196986.49411798,173865950.55117065,164760519.99803412,142188699.02198642,141793920.009526,137223803.9342522,125242858.67958465,81378615.68778351,28192377.25230503,7825130.676164683
2,87071302263634.19,1392241280727.1255,359833034969.7678,178957611551.65277,104916567621.16858,56198857170.47093,30032815641.23596,18638232790.190258,11061221650.798626,7208045554.518422,5891562765.9093485,4935999283.253934,4101924556.309475,3039148849.4088326,2861516299.813007,2576690922.0413313,2142159421.1082063,2140748508.2659006,1993253010.197173,1747225118.1487305,1801313386.3512661,1704107678.9215884,1665799135.7187588,1565129172.8891847,1704915360.0053728,1694316197.6236453,1559060802.0862818,644092063.8517239,22593536.942927234,6718579.037887275
2,320491685631507.56,2212825751171.723,574987959233.7722,303888987919.26636,189353681572.68192,102496455988.72266,50137130885.73082,24203599456.658173,11177711736.912209,5650660772.5624485,4379925264.782861,3819272525.059104,2611459590.3390617,1876412421.192146,1710297589.8376262,1538504708.9990952,1375323110.0772028,1381381675.8709922,1333409348.8379314,1139305149.9584646,1149986932.5395076,1082041594.1905148,1083943602.1837416,977825287.4325193,1008658609.4323741,987973749.5729625,936731813.6785684,392423891.90228975,31477968.154798754,9707559.367195792
2,159626401192931.4,1337705226677.8564,409870095723.2904,200021268967.94952,123427713944.11922,71391138219.50598,39687497179.53678,26645449225.901676,17821846325.80585,12125554333.340115,10637006982.331469,9103952457.021269,7551302223.900066,5885811087.613823,5736448843.32248,5411584741.419851,4616162836.676947,4629634228.897132,4397111942.9830265,3868957707.082091,4004721648.1941266,3883085940.3943233,3878133985.9666934,3513765083.214414,3766409932.7711277,3716722496.9967866,3345474444.987961,1372184544.822012,30038932.4697759,8665754.206922814
2,269064629825280.03,1410352958879.526,370793103913.5965,193923567729.46988,122258716550.63872,63365754666.732254,30784067599.269997,13727015773.493298,6339133209.794589,3296457381.5430717,2838542433.9645786,2607767970.441169,1320953657.844141,287074801.4314404,244420649.77606514,220189313.141082,188100268.47369274,183326572.0794987,173859753.13459414,158835679.59830976,160427688.35715854,154857442.56341136,145665560.94420865,131389524.67354903,126588590.64583339,123937888.57020447,116960629.97132534,77876444.07634082,29222354.329561822,9263167.89387498
2,390908844655235.0,1575405149406.1746,413295495074.0929,217283536878.2027,137624878091.71014,81357137204.01819,40555700164.33331,17811505662.414722,6739900560.492619,2684652032.9378166,1756651597.4459686,1378406995.8107,638511383.2962878,309126501.86800367,264334925.86427513,237295963.22350502,209869323.4446382,206605282.6108607,178039106.75392818,153029403.05375493,164333904.01854694,163834936.5874823,158104392.99081033,140733120.06294936,135833245.82723224,133143815.96851134,129479720.55971502,85630067.99082735,28202922.238971896,8797417.00816653
2,383006655142710.9,2609018747393.4424,754929012619.4878,384273521444.5227,233039067552.6978,136320718939.46048,72282171512.72194,41930816345.21655,26282308984.864464,15485505988.11067,13325448586.739079,11226758358.765438,8663511997.378496,6358082332.653785,5999298343.578095,5314109796.882513,4532124970.962354,4460872913.867665,4151876123.2238984,3502399103.6374326,3528336861.4389453,3345532238.290822,3350909150.115801,2975031626.4816093,3192746929.1384034,3162123704.914282,2874192341.6149464,1162126043.7410653,33174675.185143612,8109648.919851113
2,426952805692386.4,2173919376011.346,733534698765.3787,377679220705.5608,240867435795.3762,146469163000.75342,86374477941.66983,62755853010.95861,45820077980.10743,32308115924.56227,27797811544.40768,23274378364.284557,19563938917.121117,15355361388.651638,14448817839.57547,12806097398.681103,10680914035.024506,10470704062.321758,9630543909.63616,8213725807.749324,8303727448.729972,7910491770.967254,7942146715.003853,7035884800.329232,7419995376.855984,7394987064.73351,6722313149.539341,2679602025.0068927,31667096.763645828,9747153.291517656
2,232244760622929.44,2175694500396.2139,835865912868.727,385360615798.6395,203038670335.21628,96147924533.12189,61285219277.2275,52853626404.02214,42538362457.5995,36793582865.984665,37897570099.94686,37220475923.32501,10872017834.292082,673832053.4205731,640264911.7369411,573031355.2388755,475168909.3449574,451787271.22627115,442237805.1270605,404757240.77125835,419333557.3603283,416884126.0384121,414014118.50390434,401247117.5334656,407904866.43799853,397237328.6230236,374971397.10550696,192642615.78967118,41994029.03789479,12634363.9393209
2,320014869563228.0,1285082620006.1094,357414354902.9141,191162915192.20758,113150139944.01526,54416197301.03815,25229408355.459587,11998771136.090393,6265331660.941605,3709450364.0513654,3097677942.1936727,2695272584.276852,2089934467.7746327,1438045204.7375598,1285912789.8143644,1167429876.3642194,989168703.9520419,965788863.9319048,899767290.5807711,741269254.8661699,723553319.8208282,676381486.3898857,642233098.0925462,581623163.5199621,601738779.8610587,590747312.7281057,538503101.5247301,243251736.24587053,30819383.52207966,9124323.964024115
2,255521171813042.72,2134166374448.5312,901855341561.3763,431546279334.2935,272593291479.94824,180405438683.63806,126915153566.26285,109188334344.34291,86104706380.51334,65385145815.34946,58713771136.298615,49578745928.213135,31785667122.190495,20541418285.55275,19440204379.436283,17703038982.647175,15071274352.073868,15103904891.578257,14413306345.178198,12397170125.337584,12671659756.84624,12366341477.00319,12180992570.914795,10931866776.092901,11596927597.025265,11411519370.109436,10214858662.734406,4154619684.3294544,30316834.238086767,8314885.196418857
2,315887458053870.0,1787947990418.2095,673089259901.1233,372230376730.46106,260503766944.1835,165199051434.12897,101023044026.74438,75120351732.29463,55934527649.50918,41466433844.229645,37384521255.02612,31055040385.679466,23804808251.34818,17395595670.096855,16584809458.889746,15336106717.971554,13127117634.57065,13171365595.070654,12486825544.212698,10602345685.150146,10872660853.431774,10525886805.661688,10364081759.194962,9309156903.499277,10059075331.607471,9960740695.386072,8854590697.015985,3624838113.3603053,34581007.64408584,9846780.30221293
2,235052493664979.62,1465924775737.0479,365506751499.2936,174572973684.30365,99242712641.56302,52147082936.78645,26002175600.883297,12166385702.27893,5814626113.804195,3084747543.0844755,2149956024.198141,1859431894.144915,886819205.1291957,316572623.7808863,219198040.2534181,190349199.8469318,175906166.83708483,167418721.71487406,149166730.11121923,140059388.50031012,138656588.37798348,134138948.06352755,124740322.63716555,118463726.45250927,118919813.3777765,115956014.33771773,112221140.52186029,80251505.14059287,26966074.987210654,8139908.928731386
2,220318487694073.84,958458946465.2126,275745469683.78076,148307738591.77338,100504039475.75137,61605028799.63103,34155709205.15365,23572957565.2164,16390215154.391243,11339448158.209879,9767379817.787321,8326029632.406807,6974905484.5735855,5403231269.745572,5185924452.712347,4730091292.65696,4018222040.654052,3980796116.485447,3743132147.323221,3176025979.994135,3179848510.468829,3010680837.527943,2945637949.453827,2633648168.9793353,2808529357.0108657,2774481145.537438,2486071253.5761056,1019685172.6384304,30452156.369137168,10326405.133770596
2,284069850672619.1,1941151203922.9634,477855812022.0698,196608283296.9497,110679611259.22382,56178251477.44328,27814214885.68066,14607365674.215794,7167018730.931839,3162941703.222431,2418451961.499438,2140721494.7974548,1132483246.0944307,699212362.4393829,629364009.0140878,576609250.6993974,474601643.51052487,467281328.9621937,437570510.40280384,384464936.6914571,383969209.6339814,367693450.1057706,367040091.3302895,344382697.4055035,358260729.5947062,364670783.6437897,328265257.5767471,156354999.9842984,26185962.134120338,7310782.638913777
2,165056031790620.44,603651997195.7012,132923220084.29944,68433839332.67403,42853414285.32963,21606725717.962524,10235581428.031761,4657821724.819178,2319025746.208234,1424389523.184514,1343312279.1413531,1272628234.82732,944668486.4336419,673426750.8728781,600813000.0562027,483221906.6428081,390879819.3783519,381541782.8944246,359941765.27230805,310175266.28843606,305073019.7211844,280398739.5353622,236764895.57336056,188105845.03787267,182470089.2832994,171152124.67353553,150786817.32389915,84538569.36304058,22759709.2566056,7373763.797539791
2,109888608997901.94,1805853080999.9263,617612988574.095,284492960019.6531,166968612706.06036,96811286015.15845,57402793047.01698,43257764924.57683,32639170993.677876,24601698383.268974,22288252345.891796,18744611474.579327,13701360395.17907,9665952416.943691,9315992222.668856,8622809874.809357,7350653837.123236,7460909771.362666,7088344239.768068,6096211655.953857,6194415021.153324,5953771477.187023,5905449408.330265,5304972382.357774,5846444520.492495,5926499464.871574,5391701407.080406,2219750722.559297,24435466.06558301,7436646.2304352475
2,211895816101924.28,1013319424008.9003,271662506539.97543,127664928151.06477,77526894669.18738,45716730517.28113,26032845348.316452,19086804256.708977,13647211078.7976,9961224198.534424,8971256520.692049,8113835770.5324545,7193950304.590824,5659418460.701732,5385142057.4829645,4671284110.812666,3603048411.65509,3373226854.367737,3004755700.3340487,2445197759.838373,2450246881.8233585,2286854295.616004,2184058707.2234282,1916128492.891104,2028212688.7662673,2064486546.460977,1859249062.5654166,768540945.9521375,31197998.092396792,10772351.556343388
2,343429159622688.94,1807343494433.2344,511006450757.22546,261926424804.4892,158781124274.99515,81467117624.38782,37396169349.51517,19252849742.67517,10366029388.509514,6325528990.678452,4890565741.885823,4613129948.467281,2198144830.8450513,886997133.4836453,837244467.9571722,769495235.936135,685917390.8832027,672632974.7740836,669222463.321133,609662563.4545593,625627152.3076279,617954864.8050588,618105771.0709732,595892763.4016542,621268825.1791321,603533387.7766225,542772190.3686795,234936138.63933763,29211636.197296925,7994575.583164249
2,289166337495254.5,1377527489591.062,418096938157.0792,209334750940.17773,120731111070.98453,61165225461.43776,28731543529.030823,15527229477.988522,10326287779.768623,8022823981.243624,7827482433.4638605,7109369870.745834,2402347018.490241,391142957.834991,350556580.1042539,291966940.76529527,256075739.32936105,253424229.1667956,224757420.29621112,201076288.54203016,200538419.43757036,183088738.77918145,165716586.0199707,147619433.4364498,139864169.98917305,136979917.72579136,127708778.97697912,83893932.93926394,29091606.231401812,9989245.493077077
