label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,643166211643992.9,525701604698.5066,144312995236.41284,71077880674.42862,48686618130.44503,30162799588.861652,25020753088.829247,18489676189.480858,16114348163.018818,14645827901.771389,9927282467.067709,4209941948.0162425,5144682604.7435875,3426037932.8725357,3008526334.479459,2669554755.0264544,2487094697.9615,2115755675.8179748,2131075198.2598214,2001712885.6110973,1904351424.1080132,1835824871.5335555,1603627520.6365538,1711138796.2398577,1660732184.3689897,1649693332.427125,1581021684.488797,1603554838.101203,189785954.23679966,13556195.847981188
2,610485756896074.5,372048325864.74854,68524083837.55795,34151083203.504425,24311955868.06237,15217612792.196878,13937522756.659264,9680880401.51069,8214725705.382071,8192417464.532387,5742540187.429021,1493442310.6305406,1630578007.8402922,1187395099.8722942,1036097287.6816682,941793273.8754541,835154241.0447963,760350786.4392292,768794894.3133043,705402365.3465524,669689160.6610193,637769014.0900141,561068479.7658298,603231780.0031872,577104012.5183975,576239036.047039,558295520.1969562,561951967.3959553,90789869.51313743,13311148.298431976
2,535589084895365.0,470619097762.3871,100740035861.6069,48992639846.622635,31403303639.363472,21063665732.11516,18318188582.170357,13588779874.432755,11120392645.675484,10527526927.432268,7243440547.204776,3069809716.28638,3190728954.964108,2583749700.4266596,2215696974.0729375,1980193978.474718,1846321933.0543664,1549195672.3299665,1590942933.9674668,1509136397.3032455,1432757899.929472,1337775963.756412,1187096547.5451086,1280682816.8733413,1229736355.2226157,1217174952.6936157,1172427866.9683392,1208778666.396631,144130076.3802374,12929806.633351076
2,628878199120027.4,446783886795.402,81842816359.12054,38823331532.263405,28467251915.32142,17467567645.555027,14521200995.786495,10692171543.713966,9031517505.780434,13281554129.746397,6510824509.307266,2250284527.341185,3181072265.5583797,1900452233.714859,1574723940.5703592,1413200697.1569386,1304694595.401279,1103380841.987145,1178094160.9402525,1077423503.055384,1002195616.0986447,964585259.2152772,857963028.1058747,908720568.8645046,877022365.5425228,861131625.0430876,847952358.7972968,849451010.3814948,121899737.06188637,14837716.427978443
2,881791617381812.0,723314945658.5452,153332538696.11316,61625243303.52456,41425524829.37738,23866389137.801315,20867585764.32345,14616000483.815552,12145387639.79687,13072787959.069874,7656942029.490488,3027835013.599133,2862650559.1842613,2480966941.5721884,2150189445.921696,1930738664.281035,1789888953.0258079,1497049082.7274728,1574593231.6710794,1457211718.560495,1377595978.0441258,1291075612.137638,1153912208.1059065,1233432932.1549873,1204162744.8309367,1196910892.058045,1133142277.5171,1163881926.974957,143992656.5959598,13050320.766827349
2,641223523723859.0,904668485298.2233,203408772330.263,93663024193.57426,64919112148.52738,38810499731.70664,33455160877.494583,26611791572.240562,22452964527.283634,20125910204.835464,13120387452.5596,4918219611.624775,5397097698.3415165,4010616065.5568275,3538309477.0219088,3168228760.5744166,2861765139.015952,2503809485.012529,2512770847.227998,2377672186.3948965,2218344915.4210734,2115216916.0029073,1881833855.7063723,1988646652.955048,1921654734.154389,1884941043.6241417,1838803128.465611,1852757864.2516303,211336266.36439833,15461651.83400103
2,641996850714574.1,791677434482.0741,159014296500.27917,82579916180.53531,48925900985.74893,29222462836.74548,25036967538.54876,17682441868.957237,14185863057.934204,12595827955.793375,10846241658.095316,6813330544.66467,6677553482.664744,5655599382.163349,4997452189.940859,4505554866.949155,4125732863.190947,3474971044.9315805,3618120228.807713,3328938583.5741477,3141447885.7730265,3028972439.7721457,2644689116.6640725,2821178475.0990314,2736179925.08492,2725219751.25304,2661979448.822004,2676778837.1747303,269439291.961499,12847612.170709344
2,584419591222191.2,717236785817.4597,167352797104.84192,82351449100.97325,55860833017.971985,33318846224.36549,27809499542.38066,19755180794.91799,15630029804.015053,13880554074.818968,10683403227.143143,7250334357.07091,7109765700.004167,6080719698.786477,5352750216.573363,4803721727.792939,4323249653.634906,3693075037.989823,3861648071.1857343,3615824345.3430247,3366675711.158039,3276284981.0169334,2841050323.3570266,2999070234.769559,2946621318.0909877,2889563582.0808268,2833276405.3879776,2844973683.142535,277380781.08966625,12546837.466996282
2,626644685233423.2,995857245338.9697,209543054216.4215,94118859083.08656,63727493780.338524,39396531326.8021,32336447259.70059,22744440104.512825,19120711502.88701,21729916562.066734,13433134719.666777,7736966008.33654,8387844798.743454,6518395703.068728,5671666508.577093,5158683719.999052,4716744231.386058,3992700498.709964,4091582177.6685443,3824373896.5564218,3612118397.414763,3448460108.168928,3014906980.028233,3239401224.9383016,3148185534.7432766,3088985357.9837737,3022011318.37076,3041413945.088187,304552773.4059979,14446287.4804331
2,753113487799440.6,1080091607130.8,286330346594.7285,130855533649.96509,85870031483.49661,50675111948.96004,46639353433.50327,36264977159.72285,29643723964.802086,31166988425.445133,16558285804.14313,3034565640.7835894,3182450230.044808,2529348908.4059873,2195243589.9203777,1978663400.7430658,1830556417.449453,1538269033.2236085,1576300025.8628085,1498303308.6455731,1407873199.1717205,1338965027.988593,1177896194.7698114,1257658164.3011959,1233524037.7701406,1203185330.1883879,1167410287.528898,1199797640.3899865,149258388.0424647,13835552.702845296
2,670875229897021.0,823336020309.0521,156667115735.28076,77444276623.29883,50213740391.18285,30632650229.88138,25848205248.22902,20321568905.13908,17249387577.66219,16632458917.726145,10586365790.975166,4690759207.783265,5276406715.421673,3842066708.770672,3382728313.028713,3027802601.38978,2770481919.137285,2359183536.576181,2413412852.763956,2265270822.8906827,2141107131.3347962,2042201897.5018659,1786803028.798792,1914088361.723603,1859567929.5125163,1821218268.55109,1795936274.549254,1782960238.8374088,198162408.44812578,14130104.380693821
2,619763737906024.2,594228081130.4541,112996281698.99475,52560020552.54012,33949166579.790253,22037673877.954918,18761228000.294403,13122771814.904549,10728798690.543404,9660286256.16359,7619029388.109722,3959082631.238853,3960753001.2489533,3297335921.1666384,2907082830.623969,2601018435.3342924,2383202108.2213936,2044041913.142847,2033408010.1314218,1969766296.9595969,1864182545.910473,1744881543.7299054,1548644041.3320117,1657089349.2901127,1593350850.851972,1581797018.509183,1503609518.0618353,1559008425.1169953,173534068.3280431,13652882.372649396
2,517321324628961.8,1024461964511.6127,114725404680.1773,55792595096.26524,32783442838.3041,22635606882.24859,18899703139.153683,13777176864.758091,10328120521.672176,9619417294.408468,7305982789.679377,3985014187.254152,4008137422.99076,3322164155.7202964,2857115753.4367213,2552078144.5123825,2362287254.659197,2010640900.2176085,2083562570.107328,1919741473.7510366,1818872039.412068,1730602729.2500687,1528485714.0035112,1657214579.2169237,1601659930.906567,1556059771.5237741,1515791480.5987885,1536808295.9529264,167842091.30414036,13525740.856127039
2,547154796793355.6,459241905536.4538,96497462803.8082,48867260115.22937,33422477171.39705,20773477272.243828,16317054473.882921,12592202547.391191,10266466855.681107,11292761121.854404,7293110641.368659,3634649822.0339904,4392698776.917265,3138595386.145525,2648109535.1418447,2408487721.1214085,2191779380.7409134,1876741049.8944545,1881197574.9208326,1788763776.2939043,1714086303.1910787,1609742188.0550175,1422026461.035385,1514648117.8286297,1461548004.355894,1463771869.7761645,1399247647.0884771,1429005399.1706376,162272725.47574216,16357644.550179325
2,780868496903378.1,1132158995882.296,356477902941.1128,172571956682.15546,103918850695.85751,67831161999.82352,58127299439.84031,47275671603.97788,40558108174.46422,38783844288.91777,22046224018.807518,3030658385.2765827,3003993665.3899527,2466113801.2207623,2155844352.4190683,1923688616.6348755,1756739583.8953104,1521481276.588793,1578426491.530223,1456384396.941265,1372615486.4748359,1310817814.883158,1149626759.6081967,1243382373.7126853,1190902144.4554954,1177185880.3113384,1142878154.5167236,1152941366.7623687,136445693.1220124,13743441.78240043
2,679774886617557.4,1003496838922.835,309588971026.49744,160322520205.85522,103989507909.15402,65419903750.70607,57252861231.9144,45931756731.067505,42472374099.11028,35793581245.43649,20655601934.364174,1306065837.2379136,2095473019.5221052,973761767.0004684,810566689.3188574,739573217.0807621,666039432.6690449,598909697.2858647,622174866.9835416,556381776.0817064,540168021.5892848,508691427.77053076,444484052.996821,474852945.18831223,474409489.2671991,465750516.1153662,443939246.2198955,451859424.5966097,85847056.83810508,13073833.125417603
2,658246965012422.6,1181493884100.227,281627365143.2365,150786379710.04324,98668232556.08905,63349382518.011444,53674120877.54569,41631219317.524155,33154552954.086517,30859781429.82555,21210053173.967728,7233741388.638839,7108663292.887083,6052108246.957399,5314535572.814052,4774361216.510155,4394756579.235111,3752808663.873908,3808491026.080147,3601248750.5078754,3357458615.0643234,3189371480.4713387,2859440750.77882,3008909708.9095225,2925446311.133399,2896359194.94859,2786814968.9829187,2818104287.071971,277940556.2801696,12734188.357286025
2,678135629334425.2,1932508100593.5923,578715946866.0614,280452403480.4079,175659160772.023,112217009466.30157,93353264677.68524,76128911269.43121,63364742593.47803,60071299607.779045,35397104631.007484,8390925935.866587,8110534559.091718,6938543718.289466,6168989561.075734,5559178635.923808,5080020319.21024,4326749984.636242,4485072707.959283,4164830677.9624534,3867311183.161837,3740236161.5867043,3287883136.9928017,3494080925.913514,3397288805.2834516,3347267779.9279175,3283412638.284626,3321874180.682946,327097376.8168194,14243356.390480584
2,694285040039770.2,557987988560.0563,66700447902.138214,34854853187.7888,28110434892.39025,15323429252.841146,12542467388.346262,8782480134.319645,7953987370.595238,8985876640.83331,5912293032.143796,2435805629.60756,3230210918.3895435,2004641042.269928,1723868968.849702,1546950191.4642944,1437235956.6533036,1215554927.9150147,1254151870.88999,1167693208.3037696,1121193870.9770327,1060953370.6922927,930241989.2825658,990210978.5226705,971001256.03106,954717275.8037086,926606557.2456493,933993331.9563684,126275709.88133654,14462731.03674404
2,686423373447056.8,1054869424298.9011,265025551415.36316,130296630377.87234,77943275204.27094,48593392824.06418,42653719943.01779,34712390180.54504,27911149266.749855,26438475387.422657,16470110068.456013,5483507170.401497,5543674552.110666,4507088516.489361,3977200886.3980064,3587491321.232422,3286849373.9186306,2809728454.0933065,2947834683.9063716,2646375091.9248695,2512617984.9422736,2425613630.5144873,2142104556.5016704,2288289222.220047,2202144959.127581,2188160201.198033,2109217550.7690773,2100757841.2603478,222433220.08295086,12930982.326141581
2,680927673060260.0,1043836024150.6497,259676672491.8286,130738450271.48068,85263808956.92613,52952005244.75815,47337611901.69925,39314316379.9716,32497956673.149326,29794061684.013252,17805632783.96825,1787638638.5840566,2550560715.211729,1358881150.4974718,1186297770.537672,1066710735.0071495,960798852.7955616,842833589.832475,877009236.930959,807415388.1578112,765167723.7800295,732734737.648732,638080529.023514,679173898.6131306,679435431.0139757,658295472.9223766,637622910.5724685,641207942.2994255,99099135.16543455,14617340.479271464
2,689785268310588.0,722374892839.1204,154464118653.44727,76749218978.47758,52110267486.7052,33272260685.288742,28672054719.71241,21022508446.06816,16336436318.778278,15339341436.718977,12062284310.098022,5071750984.423793,4941795000.265426,4152404032.598512,3697132045.724724,3351401483.168091,3041376564.1003613,2592674349.3402095,2677168036.0973687,2497925527.475348,2335157797.0029025,2231138668.4828053,2002120081.0121834,2111466785.0222611,2037175793.842806,2006297470.408844,1959935003.7624354,1966507281.6316922,210883794.1266313,13858859.397979878
2,592587189364862.2,874659727976.4886,135888423386.39275,55494052611.99399,36532688469.08278,23117907171.14819,18295182141.776608,13409118980.189898,11391619718.182577,11127336193.94158,7232503272.004782,3327976118.8198824,3333223111.4134245,2723301470.589869,2329296750.9717574,2112126725.5921073,1910293338.5715363,1704224258.6001601,1688385376.384613,1584595371.976616,1508970163.2396193,1422664247.7762513,1262708840.8007982,1339619377.1371894,1290784556.389193,1291164914.455841,1239316886.5998511,1262507312.5679307,152415364.71411383,14455989.618528467
2,543887992843357.4,341490442370.5097,59563136441.181435,28526877369.11165,22446011165.831066,13422746178.889406,11718690411.138844,8645977190.544353,7637908863.094054,10652408010.438519,5292154554.721982,805673247.0287693,2133107956.5516293,711559813.790779,497963934.7892886,447972215.0541282,415935348.24642,377563434.4141228,380746619.38694036,351445855.15781975,345508679.19574755,321774533.84252566,296157898.81823057,304452498.35029733,294126428.49747634,293142978.6818274,281081590.30592895,285126714.2493375,70282485.07629529,14378958.532617968
2,658865047434972.8,1386834323470.5576,386472520167.66235,191547203157.43262,115529072840.93777,73673328487.33641,61612590673.915,49893164819.410904,40422832639.67078,35747086397.78334,23696673178.444454,10688567510.76386,10382855820.33957,8865833059.7626,7888057543.495841,7084856219.334514,6465960767.603543,5478944038.9307785,5763165029.321675,5225044019.010597,4932266954.236863,4752550084.71225,4139439090.0832577,4410815613.999445,4308829809.131548,4233090638.1266885,4172956074.435026,4169664420.867694,396305829.5968546,13574340.330740888
2,860708504165139.4,1524432387466.099,394540364346.5756,185074250248.29028,115873577596.8929,77993270884.00845,62907609592.26383,47430327159.50208,40357852448.34952,34872198003.03857,22823970928.62354,4088775240.3800073,4054975419.1794558,3275542635.4398565,2910088390.754117,2628085760.646613,2395982705.2062573,2044231393.596025,2088963506.3751917,1941108243.0554602,1835206336.2250786,1769029568.0485108,1546752339.8384829,1655593378.867231,1602188146.6745589,1580141007.916006,1529372128.4393718,1568255796.7099147,169630607.56063902,13117891.484360542
2,538029965265024.25,430007621198.00507,75380713282.77957,41340887992.48824,34040171635.62433,19901670856.65349,18781845890.95685,11876195815.00999,9226779411.101925,8345590908.694692,7675711893.268904,3363144851.2169046,3270133877.005298,2760100053.914266,2434762911.4667006,2186185871.8883433,2010773301.946611,1692603848.824365,1758135042.8190677,1624443551.6802573,1554061068.1249926,1480701867.0759747,1302269739.422409,1367396277.8903584,1336359605.6889043,1319308197.786198,1277150072.8274977,1289467708.000276,150150608.44386858,14287369.646382403
2,745013251189435.8,1439173294197.1514,144560071332.79633,73111338989.14032,44849076914.962204,29159716720.83816,23966192197.503914,19521074726.255272,15893635912.63384,15321933535.333246,9020395505.446194,1965381399.8319578,2090219468.7883837,1551059800.0473971,1367112540.1177835,1243759243.4618528,1131430990.2258778,998020425.4973725,1053783904.7555879,934267834.3651111,904128206.3465966,842197690.7106495,751853356.0324545,784172088.3976383,781135551.9926301,765363741.4002063,748044921.8652763,748537429.5166981,114697438.69154756,13037050.345568266
2,488747923923653.9,625117291537.3999,167075206729.15125,93349392437.83409,61221563928.11026,39764238489.45093,32910272331.868256,25104349202.70627,22187291231.98596,26949910081.21764,13017221136.230864,1952327441.1925313,3151048054.3504553,1673201709.0980349,1318235950.3185382,1179370202.5461097,1079277626.582604,934603047.7664798,974291893.6802166,897826769.4706268,854430044.6899507,807142469.6415861,725861567.9450457,760736544.1092008,749808924.5562317,747926124.3416405,726204996.9002788,722248608.209329,106976051.56465071,13944038.725472307
2,610532722566613.1,1235786603454.0825,338762285576.67444,176664562082.86267,105855342258.89383,70005656851.00731,58893770425.31858,47871924000.29764,40458931434.00828,36063854437.665855,21920333674.127647,6062284640.534887,6063260936.090265,5071665313.948032,4452302879.739851,3998127628.0690985,3622505823.814169,3090075913.544057,3365052110.4551806,2946174943.1590242,2793394297.4360237,2682422421.3958964,2390893715.218905,2491339552.35076,2450172728.3045163,2410226794.489147,2379048110.512904,2339036749.1500444,248798352.06554535,13572880.190775402
2,568492063507542.6,318988958282.5261,69526469078.65535,28657501941.317665,21829390443.33777,15268416502.20646,12067923983.761425,9119297956.791119,8086984589.8906145,7659893868.070196,4791466761.903018,1187586720.069464,2071846598.5366993,907457143.5380206,738980457.8020027,649942069.3051051,612816565.6678817,547129846.1218228,516324717.81085324,507692003.7573045,489218191.89806825,454227185.6567366,407636734.4324118,431946541.9423949,421589202.76022077,412529755.54317117,403150945.3472247,413098450.92152524,83548496.9467318,14455825.813231416
2,741744040419574.6,1913593777403.123,447514847487.2457,206119668311.1911,122457106249.44363,79730335376.38339,69460222236.17842,53444398023.60424,42914723196.17122,38540222443.82342,27737841411.197025,9240353695.982128,8964559946.432064,7574342682.656115,6729168513.484836,6124240120.51845,5549578107.993175,4730160540.80714,4847688053.375695,4553057257.445622,4266717806.1309385,4050416752.7788134,3588589808.640395,3800938543.1560054,3722941004.362669,3690570583.7393236,3552439213.0585623,3640768110.461536,351158479.89361924,15957090.098229688
2,563917535358346.0,809562302783.9171,157915127289.04236,76948902697.15651,53107654473.90706,33430540763.631393,26256991655.81304,19459810698.8537,15685187756.62482,13837604619.972803,10608560597.703316,6885305042.697693,6640079453.95053,5713811626.584213,5028719508.810952,4537726923.240819,4159638318.4366884,3539064686.3240004,3618842572.383379,3373800177.9511833,3177521689.6052384,3074995867.656431,2683566252.7858486,2851830060.2866387,2744981706.29222,2739773321.8610234,2689021376.7543907,2674342116.2663627,270116073.8488445,13532764.529865302
2,527218950246493.4,1507367334252.6477,545284898345.6327,282096933967.76355,179277902982.28745,112791889692.84476,98580539863.85129,79248035789.98344,69076672149.53851,70904167174.5879,36776773906.7962,2234830647.5906334,3132959716.893581,1856993782.062458,1548543865.7878568,1379456946.575485,1254952642.1492832,1096117080.5319486,1075115905.2452493,1041223890.0065931,996003968.7551588,932843069.9637985,840810177.8830228,898946192.3348597,859045324.2050471,855610888.5180151,819823658.3627594,849331785.3338408,116221203.77016419,14184627.590642085
2,659805990570612.0,798239879595.1862,197117361014.75372,82244348582.36136,53163738748.19478,32609557821.79673,29347906048.18553,21704366473.317978,19289315396.689804,18861163267.555317,10675353730.532234,2731072972.5922594,2790954062.1077695,2258247974.6810474,1968282595.65773,1773586933.8844495,1639842050.0116277,1401925182.9412155,1423896363.2877126,1376153425.5326588,1266281342.1317732,1204131262.1483192,1067777503.7487237,1134003253.4300478,1105609808.702638,1105965857.8190758,1052162883.5141594,1082619028.6439905,137355012.98101485,12902040.627460599
2,743844746037422.2,1185814872617.6548,350731813947.7992,178594888250.20184,115416537418.74252,67867485014.80725,57696079207.28731,46546245384.302185,41695973362.73067,37545213102.52231,22170605122.54946,3316577154.41381,4033637846.698141,2729513688.3315043,2342456034.4501443,2113117829.0395432,1942295113.680576,1661083860.5804884,1695360660.2147377,1602458140.1907494,1513721683.4435527,1426816040.3678312,1268128198.8565571,1358961793.0295954,1329523813.852655,1305044573.3769011,1275055865.5578935,1278216207.0247831,150906933.3562061,13323621.79173636
2,850173470182510.6,1072393355710.0198,264203454589.6295,135257549033.45982,81640674961.91388,51280757913.673584,43025469678.52043,32013318158.71795,25823635416.43711,22715950789.020466,17622108720.197674,9889001404.61414,9557252793.303322,8204431194.557884,7212819965.082671,6494684697.513617,5935632513.964538,5002327635.521234,5219463008.738084,4823726443.80646,4576507579.892667,4369972819.268672,3847001889.737749,4039869570.5519357,3936285087.5064735,3917534453.982765,3826505288.2457542,3826682444.120473,370096519.070683,14022275.842636919
2,512626022074742.25,476201477380.5184,68800307764.44342,34882253389.45303,26912317512.65069,16876553521.932507,13983639853.452488,10702490888.182068,8329669733.271355,8014742339.451687,5458682797.46024,2180202569.9364147,2241381461.615868,1811431846.4683013,1590662912.0095987,1428529270.943665,1308505203.0453386,1119374311.5622146,1143209653.6777103,1076349464.1654599,1028384253.7066545,967957263.1215045,854038944.4320047,915088657.2021077,890546498.9696376,871707225.5168221,858730244.5058329,852220382.4954233,115557795.6738967,13096643.077549791
2,777502573181516.2,1289938479565.3179,380757214305.3159,188832539425.44678,120609466377.61838,73945560758.08347,62324979723.2773,49608368439.47862,43307234432.44291,48458100173.41861,24627521731.241314,1871580618.631215,2234833143.508242,1473847219.3306365,1242375415.7859173,1111748813.9459534,1024194399.2660245,890218908.6976945,905151783.2320142,838280279.3158611,805965770.9775162,771215247.0002635,668471765.0402942,714748846.6041464,703935102.9261978,682299737.793917,684054000.9856062,675625371.4060605,109538663.23841974,15405658.026218502
2,801456082377271.8,1971375257130.5723,593395659218.6605,256455210274.4051,162652299996.5331,96346570917.11124,84259315208.37323,70977907933.16855,57986825945.71445,54281651856.92491,32566496683.251743,7079622688.451406,6940975934.0502205,5893385060.425191,5234923838.616926,4699330253.144492,4248494777.759481,3656865413.4915915,3759699723.7761474,3501408477.9290085,3314595188.767839,3177672136.5313945,2753444195.544942,2968809426.7242637,2892861270.7445326,2862995799.0620093,2737645118.867525,2776797396.8144264,284891984.4400846,14437550.047552537
2,667818439126444.1,1522157823695.1802,446983938924.8538,230530161750.4663,144926485620.97638,87966749091.74037,73755931578.5438,60218830483.25119,51721108259.86175,45188446239.41688,29183099249.366898,9584334512.254185,9922288889.613005,8011133751.786356,7068577780.494472,6330021937.572104,5817189421.270823,4902912912.293309,5046616644.411571,4699542262.832879,4475943687.050104,4260488538.989378,3727417148.237429,3987158142.6959114,3871541189.7241282,3821062540.0564446,3744016427.7365503,3727366428.9306192,361744045.2469555,13187665.79762293
2,650218935052941.9,995353240551.0356,263731410666.25433,131070317993.04797,81034522135.66289,53268040553.83803,45763956284.16684,35555135896.75011,30074185250.860115,27093717117.484467,18031436246.778313,5032956288.482588,5025405125.070596,4173189242.516574,3662402553.398904,3295903318.6950016,3001872610.9276886,2568417607.357719,2686348454.217657,2451005490.6892037,2305275536.489333,2212318941.4840765,1959101288.9187336,2058596662.8094795,2012740291.3843062,2012211734.7769237,1952354954.094954,1957063693.2690716,214484948.39642423,13337851.732139101
2,741178346883835.5,1063262602415.1887,227789960454.25305,109030133064.13467,70027394272.37663,46038664761.857,37311625192.80322,30766767780.448753,25666893045.348137,24730721588.86283,14316439804.865782,2710468615.6358733,2900992596.2522535,2229931347.0320506,1932713449.1127708,1733413282.3269632,1608083557.983805,1396366308.3530664,1416816208.0483642,1319860270.1621513,1253552916.899353,1170767176.8095772,1064591612.9847848,1123581941.651311,1091585432.2310705,1073803676.7169337,1043033270.2492801,1073197554.1448615,131784902.27492064,12619533.127029613
2,521430483865525.0,301636545339.55365,51014317701.25865,25457056713.546936,18596295581.021896,10910830421.278236,9312471792.776619,5768140113.249177,5093439972.576069,8566738565.129175,4311487596.957123,2094508819.1764965,3050431956.5198364,1740995003.784925,1429203399.1180725,1260348484.504986,1198967785.5902267,1018199925.3587267,1050380986.0560195,977758178.1667547,924587340.0395598,874820259.2331314,774382587.4390086,839700531.6135744,806175589.6202116,805315159.7521793,768829184.5280976,782394337.8465807,109021676.69906864,14703459.5553311
2,733467034016340.9,2513470019437.3154,838056068958.9633,405387189769.7748,245502208331.31177,156718157094.42297,132861776429.94417,109558429599.66599,91544233984.81995,81741822865.75534,50485731303.94769,15888047004.885925,15429317575.210398,13183255368.399292,11761698282.703106,10585627895.372704,9693868621.640123,8158253707.405648,8518234453.597365,7780226719.324717,7370268107.683026,7096728299.539749,6238819951.284717,6626388731.909025,6434073111.184443,6383434750.622874,6197247458.9626665,6235835545.890839,580467106.0950916,12547118.636219548
2,727957997188704.6,1897802709270.4614,589487987024.2017,284033863309.12067,180311227872.99506,109486530045.0239,90712275764.64328,71963906857.29277,64439137964.005264,56499466234.15338,34427077832.11671,5948435360.098273,6378405960.032816,4780220071.28268,4208288742.597241,3797690598.3540535,3490292911.16948,2976164837.7285585,3033831565.7948985,2875577123.309387,2697938864.7600746,2571231612.9055815,2281178385.4275875,2427158008.6262975,2326413557.69775,2313075645.397495,2235251940.0266485,2301628832.8993907,235327678.19438744,15043158.880805062
2,644102038839184.4,563038946082.7156,109255053258.95663,55251106385.24188,35396076846.18039,21535135622.934204,18759602187.361534,13644353996.03238,11072570373.967638,10452398073.771479,8282496792.163115,3020112762.0678616,3039815638.609146,2474888422.9972906,2184481936.7095995,1938257666.983336,1805709315.9790606,1499125313.7332692,1617546398.6414099,1441127559.4139342,1391568402.1084032,1323951818.2997172,1161451499.2283802,1218749639.3955688,1195204480.862997,1197059106.598791,1153792782.9539096,1178202981.332942,139482211.0340307,14182976.207991753
2,684469976828395.5,1383393517938.165,371600158664.93054,184648364096.97583,118798003916.78543,77247732071.51599,65138885454.92949,53646552918.73164,47013077557.22194,44292308271.720505,24992961867.11194,3085392623.6571493,3136583556.370015,2507838737.029992,2192021087.236449,1968669013.3901405,1780581044.7499475,1574309773.4860225,1596242488.0502849,1490116941.322967,1405681171.5445476,1327914629.9962902,1198656220.0373216,1250766647.6038098,1227776803.654059,1209570346.1103733,1178311582.900939,1207442052.8551316,150092837.76623383,12970409.195976451
2,647116105657524.8,501284920538.1328,58376660279.47063,28229479254.92881,23511723789.424088,13798411901.11018,11273573549.213001,7820390137.537306,6843473065.493089,9151302048.726595,5154452554.926361,1536675842.663001,2484307913.4409723,1271864492.9108794,1027199690.100543,918962010.2487481,857884805.359252,757311075.2010815,757647359.2841024,715242493.8672311,666253874.7418551,638273155.8105884,583396928.4357114,601742522.4341117,590709403.2267206,583674929.5757403,556089953.9717151,568662511.9777533,97558933.81258148,14330486.61719498
2,530589075572698.75,392572378628.632,80423486663.35934,32426821271.27738,24501185350.390514,13193261110.514397,11485885721.391747,7721928627.338424,7359011770.97453,8080315226.259628,4202343504.6119576,1651606329.6074748,1762656815.611044,1297950790.4633276,1133392532.034143,1031647170.1437478,931734129.5409889,841860469.1311524,848548332.9683292,791073631.6247873,742271292.465414,710678574.1662449,625302314.8569713,662455054.7669146,640557085.3587428,629506128.3337842,612807598.1338689,621370167.144928,99331864.54745986,14405260.109061547
2,484576121907984.2,1662111723409.0261,519882292052.9022,253168741369.722,156591942417.50262,96691146331.6438,81053399769.25621,66425736758.90244,57874800657.138145,52997189504.50569,32363373632.948647,9089107171.925045,9439730712.932072,7557542042.912002,6681867513.541871,5987425159.248449,5490004118.889156,4593264202.23296,4768918539.50042,4446534193.491043,4174090819.850454,4008152986.943011,3521593568.2753015,3778793724.29317,3662440809.026432,3657948241.0649858,3509379700.8040805,3587702564.1264153,347518875.6336194,13985416.654884804
2,672440666953576.4,526835795331.9849,99274587687.02957,53791403233.9174,36548109421.15796,21803422816.479996,21431617206.573822,12864406479.242508,10301207022.18906,9791013467.170431,8053128914.019525,4648527277.083737,4511027562.068064,3849406021.5990887,3373885159.0303497,3026924541.51385,2771357471.2499356,2346110252.1436567,2461481603.359996,2261702585.460148,2154657148.242012,2016203903.621083,1816980215.906909,1898141335.4974804,1878079134.3953662,1854376036.4594052,1796865343.2483978,1802307767.0400996,198588737.62058872,13665046.487276532
2,538278482356892.94,1308390044944.0623,342286490125.65186,170039819283.90375,111445606581.33165,69505477038.31787,58393977241.2215,46520120680.38479,38675528169.66362,35476105129.11123,23091913856.260437,8206705680.903422,8027818463.728716,6822528936.75065,6082131142.168502,5442617238.131971,4969846060.590837,4207847086.60272,4378194561.460785,4027977848.28057,3813262329.6073413,3652982488.7587285,3223013407.4343376,3426730335.4673843,3338325354.4469748,3269955658.909182,3180690245.526149,3220914931.7585006,317969303.3392387,13893574.063240757
2,689031693362403.1,511963490845.56525,106074706867.00638,50636808187.165344,36597231137.89307,22061565555.414696,17837816317.356358,12686715564.202734,10235528241.753967,12996595872.724192,7367019898.20635,3408967268.798975,4058215210.2837906,2821099245.372734,2441621189.4642277,2229957954.88189,1980798368.872999,1716714074.3124273,1813128273.9295099,1632895501.5160937,1564732070.3663802,1494051634.4793582,1291024340.2439742,1373065811.5193286,1353944498.5118685,1336012523.8399909,1302721133.8777056,1296608142.929594,156956699.12832734,14977843.081758514
2,707121136935483.5,1134338370856.3896,279637450596.08923,124712990429.21802,80572733362.80148,51273621540.03899,41802429676.4507,30612486363.131374,25061225764.028587,20630253145.470627,15872289345.1945,10211537300.711872,9895795022.669376,8381244454.925677,7447913621.96673,6693162510.077337,6141964610.091533,5246709537.378308,5340397064.350449,4992249051.929624,4708545993.079214,4527836143.257761,3980439485.9440603,4234951013.2552147,4104448977.5149364,4043393187.222154,3969467665.12931,4000433262.4944654,371813597.7749149,14321710.113016013
