label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,426058090416024.2,788314332807.4827,145300178578.46393,51115900018.364044,23608749921.016235,14224933298.000265,12173920069.58414,7555046915.04071,6330310120.798563,6190547231.283133,4715564023.327629,4192384399.1436996,3000818047.146192,2251447652.6713524,1753505210.9550967,1527804015.322158,1318338401.0482657,1131241528.2239995,1204908177.091439,1106856694.236304,1106071153.6715565,1021918187.2399285,882913699.7632099,941783404.993148,937815710.8154669,913602387.7028543,873475120.7230432,876215157.570312,109857493.77531683,14678042.73410447
2,516775385351673.75,1022804506051.2239,302905594563.167,81063283049.37488,36391815438.62627,20030427125.121445,15886394222.57159,8094395877.632586,5646546735.15335,8620921599.256895,6446420544.028839,5698332420.1690235,4246749022.7115746,3350960734.7446203,3124696574.320562,2695231727.951466,2391611062.6195755,2058984780.562447,2126922575.1185987,1976040529.5974827,1918740250.2067432,1809043325.7483904,1565772416.2983696,1720805485.5814955,1665358689.1070695,1604573400.5024748,1585500259.2742648,1599467124.328583,178374896.8480205,14802561.464689808
2,491929927626927.6,481708395594.93274,119586440468.43622,29025626883.43947,16508464180.109776,11947046573.448025,8932556830.145988,8079191681.384985,6163249922.53392,6350744201.187464,4617899940.4777155,3536971007.200407,1806357413.3634026,1316252278.1706104,1538392228.3048763,1028229336.6148891,867749775.6049814,754644193.244604,754670612.7376667,693982992.8840854,668294467.5943409,672818878.7558415,583160480.8549666,602069112.0473104,602350195.9051783,600403064.3281766,591855740.1798028,588534740.0372584,92125150.47004466,12864895.177669592
2,454029761948937.7,291865975044.2013,23054986940.05491,9725790360.565187,8493620674.54312,5528183309.541953,5507863407.929942,5846441522.217358,3773776507.4371967,4893987836.911079,4938054607.016251,2952192773.4228344,1216102051.5445824,507969273.769374,698651409.7154663,275821945.35318303,207889901.19266796,191490610.18913597,187899699.3890714,177402835.21116972,167952819.41232026,202394833.55680096,152875714.91357625,163250489.0099912,160461374.83175156,154202345.3922206,151239536.60823894,159606231.83681682,56707012.186212696,13324244.169340694
2,580515067985963.9,1691303438824.9443,277934043510.4531,84895903108.1701,45902682470.279144,30719963758.216774,19322713849.36983,12847449541.20517,9341785619.509594,9007070034.12685,7407246666.53562,6643717002.774678,5690670515.910611,4928471039.152352,4311926038.876275,3922903294.824682,3525588421.5033207,2984213373.519782,3088025623.7952805,2872674358.467513,2761571526.6647825,2579676958.122894,2254899244.811098,2441217521.8378797,2425461746.132041,2388387059.9332843,2340017118.1792965,2365123946.651836,245375434.25437528,12712354.176005445
2,459444124109819.1,540179639680.0946,89052047660.92027,26076014224.50753,14437833904.037823,11174292293.36995,9235238730.234533,7052870693.332657,4691650198.134108,4120187603.367098,3459878665.9742866,3733726970.264245,2117956216.0802302,1493400693.8448822,1122448165.877458,937644401.1908047,828696679.2884876,718170926.1909481,724572035.7221174,670026095.6399412,650726051.3664644,605035897.3087183,554299833.369236,581197044.7383403,580526941.8190451,572383292.7759463,574123627.3160977,570601729.4680707,92226704.07046598,13997184.68779387
2,510942398619018.06,1267679330372.0376,296392842136.30164,87920130723.34415,40392117209.009834,26788258536.315903,22034582325.91324,12847764252.722324,8228860357.26821,9818100273.803352,8685507666.481554,7773561342.276865,5760596615.887916,4985983899.051121,4663515423.084036,4072078123.9165673,3623723873.6677656,3113352227.366781,3230163220.4657474,3022568897.7563004,2893044430.9391074,2702189596.9090514,2374153332.5721045,2567367134.275489,2513952707.563837,2473715652.382326,2388411823.201748,2410903225.9928546,246212278.9797724,14550121.929288138
2,449174117221710.25,696514909353.2,211522533797.34515,52573743143.3047,21941558806.602882,12789463688.211546,13409174404.350853,7800901720.407807,5551462686.340139,5652031492.071652,4899812732.439569,4067687316.92147,2515438153.7882786,2105056555.6734,2083374500.7233682,1675458864.5493288,1502641267.465299,1276231676.4209301,1303133626.3750196,1222895826.3412676,1192844354.9233003,1123779582.4090295,1000468960.7630037,1027538891.2213447,1047404797.2942381,1016006297.6110787,987669770.18754,997807036.1388896,128630552.67995858,14107573.859735351
2,500833182187906.4,390511677589.4725,24160954387.30806,10369781572.973804,8773414978.678001,5897413545.581205,6437293251.703164,6479783122.75873,4038676932.99568,4843663837.996457,5017487368.917129,2787615113.638812,1104042757.745442,455687390.3239783,619320735.3333026,219104468.497782,156940157.6875476,149512576.7558645,147653097.77938095,135460692.01270536,133734093.25033173,147203524.6542695,128653010.41757667,125950382.23770595,128144084.60572524,119155078.43629627,125417504.88011852,122140480.93606484,55041911.668300584,13215612.816852178
2,590928271117306.5,2006344699890.9102,419423471852.0807,145117238933.7574,82647924853.18939,50003519038.44527,30995663888.746223,21382422705.28071,17330388240.7398,14609172745.77084,12184436486.687916,10689154778.68741,10264584304.698687,8991749869.303118,7771569215.818716,7077324443.321091,6339176328.916049,5480907475.22503,5595959254.247984,5262228522.680708,5061795916.871176,4793256332.037162,4187282107.0403934,4511058340.857619,4413543419.520732,4265201738.36358,4143507013.141623,4146537331.685941,396255065.477498,12618695.021659719
2,490375367425173.44,1454173067119.0288,252636191890.73276,58147878084.70916,38810549318.77587,24434267826.43358,16606868587.454971,10593919228.4777,7181967678.667891,6239681981.790165,5709627159.828723,4852896654.235853,3713155996.188422,3320910820.9007883,2886577803.256622,2603853391.19818,2323989671.8694487,1994347049.5351171,2049302564.660682,1925629190.9312387,1861433821.2605906,1723428112.6252384,1528716663.4506416,1634809690.1665814,1617086339.0792034,1600114728.9353228,1579312765.2921188,1597630827.0363865,180235069.5870957,13635965.12202615
2,681183602943352.8,1307440850722.9873,251632917258.68762,82523319332.30988,36080962606.36081,25217626346.672913,21448068725.491596,14874551230.86148,9156341822.752869,10378596697.767534,8694933848.779911,7600614814.521165,5777211704.871638,4802437736.574845,4474741726.454551,3813980184.987866,3414170027.6508512,2945234156.9203606,3039700000.1993303,2792521161.4405866,2700068731.9423285,2548908446.3800354,2259063424.62449,2424202236.136133,2367214175.770794,2342052688.4279118,2257376651.5979733,2255017666.1916294,230510162.08446598,13321617.75702826
2,488561428177560.44,741469051153.2031,175324053157.71542,52720273705.62073,20642124228.409714,13049793564.420322,12081307006.976166,8232901785.054001,5259533082.7024765,6262457078.726514,4777058221.23794,4262484665.3328357,2703620280.715115,2160288879.3802023,2337086483.182172,1672438373.7118018,1464019790.6732085,1255568338.9118338,1296503743.0067677,1196560594.0568707,1159298227.308902,1131243448.8612921,962917681.7534881,1022282825.5919278,1044220939.1658245,997672909.1529621,1002544571.1514168,975071207.4628081,122427869.08062656,13259119.07072271
2,525860421270866.8,799032998890.2068,95435326935.63249,45989536940.97208,26901526199.31742,18290149352.232178,15577758226.493118,14002079257.982552,10988326303.802528,10369731995.691486,10055843497.2734,6355003659.987986,4175015760.032124,3171126255.543275,2957700829.625554,2374260960.5416245,2125170682.3582115,1841756943.6828527,1852545793.4535625,1732680343.0850308,1652258090.3060367,1569100463.5331583,1387882104.6986837,1481582367.3310935,1429105690.3987932,1405709249.0650783,1374122905.4850433,1369092274.1147695,155640635.6776391,12978834.906657226
2,550599964278131.2,1477330232524.1409,292416293199.5405,62692418416.82378,34705176533.11961,24237382011.354576,16385612488.843445,11298903281.466358,8167342902.012975,7311651957.89901,6589798523.797614,5787964625.8602085,4926410989.906106,4213128531.0403576,3718929645.3710027,3403960564.0868187,2997863943.6119137,2579097388.056581,2615636312.6388845,2453713101.3776793,2376137891.1961346,2200482375.3298798,1972882359.3220363,2116647990.5805473,2078115312.8937988,2066062639.9939015,2010930864.663824,2030289490.6484513,215697622.7431279,12888308.378547791
2,453227237744661.0,1216063207658.5117,179902872120.29126,41450920794.81203,29238927167.31304,18415460499.88112,12314886222.993473,7912462433.212988,5737058619.824769,4624581711.938463,4662790592.565963,4519067811.908336,3460294694.9585676,3031249957.2852054,2516971467.769411,2253578977.900654,2009946844.0789688,1737577763.2292523,1785249947.8488424,1653776458.6476488,1632542091.4382286,1497050436.7466085,1334895353.698823,1439779945.1752136,1441725027.0441713,1378321761.6748698,1359377171.4045894,1366233455.7351277,156635781.3921371,13591946.271005925
2,537319489136696.75,974717527869.4639,157007210784.1657,41070207654.280396,18392861840.645638,12011409868.28941,9281824371.408085,6202089329.50551,4057550333.085599,5182544898.097585,3889444038.625023,3794862432.478565,2424667885.3002806,1844824391.863972,1705539909.8158705,1438098383.5805058,1273601302.164559,1095190481.5594866,1118547218.7837422,1037523974.9144598,1014954733.306403,972243137.389936,856386257.7187744,910022061.8158376,903628002.8885193,882688523.7858458,868343550.6153024,865301016.359869,116930732.20728695,14023789.795633715
2,509714385502223.2,957218511338.1566,225704413992.24878,75456134647.24466,39783686567.968735,22598754527.984966,21477954636.40861,12443383707.762768,8923822638.814945,9800722969.641092,7442273354.442046,6408693968.268219,4980972247.40204,4079271602.137009,4057021843.624514,3331806176.7932043,2944900974.9754076,2508834575.437867,2618839877.99337,2414130860.9878125,2331712013.888084,2248543391.1058407,1956903669.38868,2064711027.6562343,2005909000.8874755,1924730749.2435808,1875052241.3277388,1922041395.4246902,199314037.7578085,14134340.31448107
2,515922708068702.56,614166734520.4069,55464057752.41304,25849720923.415718,16449787360.608114,10619908816.337402,9708442020.874348,9394787196.212187,7218446475.27326,7118663592.223041,6919276672.719244,4417448964.739976,2398621073.2474055,1626943018.9759202,1616882679.318951,1143678797.991855,986806261.0856428,865069595.6364002,870949157.2901721,815634643.396244,787021880.0180842,751790660.0534207,668717764.0764242,705534586.9642053,689746029.1905987,671122215.6570052,651384552.7938051,666649167.0648841,100708224.00743744,14031991.423650118
2,541473404130942.06,1780098899682.9268,353454801604.2551,119259837289.52484,68930462121.46841,39731875624.73457,24945297658.040886,16467916480.519188,13172729535.634068,11756652941.914005,9046291289.569584,7927084638.564553,7603579627.137423,6639554334.947048,5818264096.24667,5211891377.419474,4723495581.998791,4022697748.813729,4166045642.8629093,3854681249.9200287,3732567026.1825867,3564244137.5519447,3059945887.1112313,3349841752.8161707,3257975744.929364,3185545883.965488,3107653858.9368873,3151765426.870898,301443618.37036926,12614168.777482696
2,427101854621268.94,855161133103.4751,123783045792.50587,27827570199.786083,18636690829.86303,9526913593.979736,7357250844.107618,5191777849.731209,3558034753.8605547,3522357606.563782,2825222614.6274877,2428763837.668762,1676535312.032107,1320981083.2721133,1018345431.5840907,881274035.058907,764698344.847898,677428492.8995287,726897678.6184201,669645841.4644479,635828652.7497125,590406382.6147138,528506741.63429856,575625537.1112704,598575881.4290528,567343969.6272161,551853344.9553905,563798425.3041325,88980324.48669836,13090172.854348512
2,504065937767969.8,863974007478.4812,221390119657.97858,49277728449.0645,20357282237.55919,15493737164.116003,11114503765.38466,7363881876.856041,4895669309.626194,5827709224.655113,5023851399.449308,4576455213.832545,3218302484.008976,2584817384.750349,2356343406.5224915,2107559657.8701282,1837548677.547093,1610676106.5785997,1631283757.0260074,1522076724.3569143,1489897680.7762313,1384266416.9437814,1247795752.6850321,1324018334.1871636,1281666542.996086,1255965476.3866189,1257723675.0024807,1231618638.9501848,150281722.0360509,13184549.297843177
2,525002928760243.5,845119986451.6001,240930754948.09195,82290021729.01196,45844117217.067444,28246476743.103928,27464920957.61069,15434639566.482685,11292436119.720043,11764436630.975845,9402672207.272587,8077219225.894594,6289887249.268817,5291196928.648246,5050567187.444029,4297929330.963287,3850546202.9822392,3302907455.971533,3363929482.951587,3134388612.905405,3037466261.147919,2889663674.2436104,2553516145.4768276,2683293792.939368,2608947333.6184764,2507008653.5602174,2449865072.5657473,2486384934.0959854,250733690.47148854,14181957.554507133
2,485563921410686.56,792912235989.0133,155785816543.51294,76212019283.76724,47490283279.675095,30770283431.776657,26939178409.931313,21828942899.7587,16668768002.452934,15563751695.527426,14862237752.603302,10671951504.39662,7565908120.878021,6263123788.960634,5721303100.618463,4835883037.449591,4347039694.236333,3701978063.052157,3770187960.377457,3545919726.1696415,3366011611.332776,3203752325.057045,2804431185.364148,3031798074.2696404,2901865546.1494923,2836801390.025467,2780916744.9502,2818688441.1288595,279794771.1707454,14302727.066673316
2,571141772545340.9,1663977088772.706,313681421064.5524,81750626737.33604,50651764680.12419,32274102003.077274,19307253261.39544,14396570183.222672,10946238918.696062,9433972017.97933,7709552571.971776,6917864914.553582,6383400575.520695,5537483872.286093,4866245134.560947,4425540479.077148,3926083606.03019,3400489005.324704,3454589800.9169784,3253342712.345573,3147287588.278808,2933912915.1053643,2554084460.009268,2794662423.199684,2739773218.7061453,2673246394.9387326,2624617356.1184564,2638581933.852331,262957492.81910974,13276315.254828647
2,449273176086087.8,1295041427209.3154,222166278457.14078,49854162923.77822,35962277968.76012,21609461417.754265,14744974470.207851,8903958279.256256,6832659079.331549,5928913423.348971,5170354667.30012,4368270183.909253,3594452432.766334,3283666467.092943,2800528740.737625,2526300407.337885,2233900093.3460717,1940847804.1774364,2016900658.1316628,1858598357.675105,1807850268.7923377,1670840694.072487,1491080822.9621813,1579039519.7106037,1597790545.8905127,1547907031.7912588,1511102614.1049314,1525213908.0636725,167622244.04000786,12321543.014041245
2,458494967876015.25,888826137027.1211,212754922765.6215,47091784912.22867,23105538629.72802,16901047497.24372,12659382714.967785,8134202280.328682,5237915088.709185,6236091455.821964,5116025644.303863,4761884208.487621,3446554694.9664063,2831724973.776327,2577691461.392618,2275432109.5546722,2031645642.707938,1749940823.0896177,1806205736.6787605,1667727905.9569864,1624301450.3571215,1503128484.4461195,1342833458.9551716,1447533178.7504537,1407764570.3951097,1378148422.4019644,1352104274.6900578,1351594343.6820066,159226458.92795387,13221238.055144422
2,478513479635374.5,793362294279.4053,208074287237.80475,65862305448.55622,36354182593.29895,23700289373.5699,23326546051.05069,12528026428.788908,8820525098.941849,9649547572.797506,7714701062.495556,6671266305.57881,4935364866.799958,4143962980.6771364,4007389581.5404835,3351587254.34627,2994297477.0591736,2560732260.134357,2631695490.345736,2456265887.019513,2381182019.709009,2274575074.9237213,1983624465.8382788,2092708255.523008,2044884395.5133429,1952556718.8953068,1900477940.2353263,1931592439.7296674,197839423.57902986,14347037.070422878
2,473273327679119.2,355363379330.3518,68263016114.84283,31252264008.55455,20637115234.567078,13483673736.116703,12099893684.60876,11156280766.50967,8318852692.34535,8743123600.750021,8364342175.174047,5533410203.2792225,3156790821.694866,2252091503.092993,2269358499.952553,1678814810.0059183,1478884980.4456882,1271519561.0361118,1294889387.8363404,1209773761.0815191,1161295876.5376444,1115614785.8950272,974373308.8644731,1055956796.1485624,993402098.3380774,985357242.0040118,985089125.5081437,979901857.4413044,121707745.95587096,14532515.932154927
2,555731528416982.0,1524239720692.9463,274405313468.878,73680642398.2492,50022903491.51425,39083055279.25759,27875939698.635147,18134091091.29451,12708838909.570402,11468899367.474018,9891295179.166256,9135316961.008446,7369660892.121626,6470488456.596852,5590782047.881886,5029593907.023277,4531851811.745368,3863087937.7333293,3939128855.1742325,3687143586.8768415,3579548859.19899,3314741164.6008816,2966320341.574508,3139321275.042313,3090930747.7883973,3025451116.9689345,2942101488.155856,2986409785.7879057,289143821.02869064,14214100.442774452
2,462402317776767.7,658350008281.0483,152267844983.2426,47499752247.09305,13347040612.735104,9769527724.494358,9353292913.452759,5364139906.14953,4071104047.705883,3888464708.2657366,3112277746.4594903,3191411458.56524,1773078357.5413818,1268792644.7515135,938615908.5746429,791543057.4525933,693635184.1492927,592435191.1729143,630688054.6739514,582652570.4710373,570827608.2623317,573331620.3677655,462684450.61527646,512433537.9798587,502682446.7814926,506778563.9511351,470865067.1410115,489037321.70200175,81407202.15607409,12832725.118740298
2,351735897136642.1,554231520879.2632,127962122235.0629,27738116099.342873,11498979604.434103,9004288920.151365,5180809182.559681,4056264839.163883,2975462949.923586,4041753531.868597,2521547533.9334955,2756705630.037362,1293863783.300631,748111102.7717301,724094282.4593203,515467212.0053559,427219996.7613159,368336256.78984475,385028803.9884168,363304976.25648963,341083680.3333527,348499040.2165979,278467999.37897027,316810455.73255396,308910097.4421997,312373461.76243275,303073120.74799746,309915428.84411526,69216952.23457462,13276744.56445572
2,476842741533894.4,697405376883.3939,139436113844.15125,48856374723.29285,27406282096.355328,18686339228.95487,15056863010.694202,12618888408.547852,9184842011.71579,9809875876.818514,6052922603.43626,4626039465.557319,2565865392.7396946,2001904224.3306613,2126868638.1029897,1548521589.5835443,1334404069.9603765,1147371954.3754375,1163016652.9642699,1076339137.1349454,1025330001.9155768,996710063.4928576,881333342.4601977,931517036.1994989,907295023.692937,901020473.2632123,884938079.9482374,889619763.9659885,112258132.21753313,12526515.254213402
2,534049851794216.2,1252742915207.2117,335777829007.1465,164599012647.58215,95471963353.52197,59207345081.11008,50513233542.86514,39358202606.75759,31944094374.966385,27950679807.634933,23661339650.253937,18350719157.54089,15041464170.259796,12765170702.731808,11392527457.564396,10080452208.050997,9187638863.386892,7785260288.3062725,7909225548.39234,7366612159.030563,7066210245.350444,6624256005.495373,5949227447.584995,6316902411.455629,6055609554.702053,5892221359.892452,5847047858.991519,5863277432.128521,543713335.3884851,14064080.147103114
2,426067117956105.8,1159097175155.3843,184108200540.92352,45450390854.20925,25287187250.957146,21354217314.447098,15746285693.269335,10380554492.672049,7063775794.235689,6722511608.619714,6305757138.95527,5565697723.485269,3962262702.5296164,3309575232.2712,2849808235.537897,2559211034.499709,2313740788.426182,1976871994.5166135,1975828996.0770335,1877749503.3530204,1835700445.9211988,1711237046.9681368,1528488345.6380272,1639295056.8813994,1603694064.3844159,1557755577.2082453,1524578216.8754656,1537844769.508108,171596022.47151518,13550790.142000787
2,481156756047812.9,802893150240.4893,233706506508.409,74069355170.46196,20516153764.741364,9368167003.862053,9943882730.619442,5709374784.26953,4792107545.325615,4350273214.073028,3589318682.8188167,3299459689.5161104,2295099562.3561997,1814140860.412551,1414603082.0527651,1227436933.480439,1074301373.7898335,938956592.3178878,1002536508.267609,908875032.2781568,894883713.725866,872130149.2275634,725736666.5458956,773576323.5630387,773501990.5804994,773255091.3789784,746125165.6824831,731277535.4645185,105442459.04346855,13229784.273803307
2,499834384255391.75,881077685350.2751,160832456182.64893,39269479226.46715,21611635840.085003,14433963699.896965,11501169546.326567,6913217623.096527,5008739862.2103,6079649390.133171,4673845002.309787,4744598285.375721,2829443635.3284116,2271901516.1929235,2098087500.3096075,1756211977.4362922,1565943356.773615,1338180726.2849905,1390347542.4135323,1295707748.3451772,1251824182.0827823,1151878140.829181,1057554335.3893263,1123039697.218021,1093422108.3777354,1054472029.0129699,1046903776.2923204,1047066356.1566153,129351324.35047525,13826436.583671916
2,424574918709433.7,566173169941.6957,108561764591.94914,30837694440.507427,16300684399.269123,11830181181.356434,10048227621.206274,8575345740.172871,6088571598.108601,6579227581.182097,4200522759.353656,3559995238.279554,1698166065.1256108,1252717373.7503748,1373464061.2762535,963853684.4530783,827347017.1013923,733544556.2697482,730110472.9530394,677331868.9906626,647627182.9861462,649268110.8427808,558759701.5582513,586956128.4343892,575699581.8906505,564545294.4918878,563029862.4324899,562764809.8249128,90362977.90343061,12811529.2651411
2,545023806035167.06,1395856639439.4822,245258738513.14603,104341813385.35016,57558833247.37068,36494045482.278625,32208029141.264214,24272356973.984234,19490030220.340275,17858418538.45301,15232425570.289835,11679925847.583317,8875420434.951035,7372227628.216651,6582270018.825175,5757757796.771337,5198696140.445304,4412736839.277417,4528863132.23062,4223243985.019782,4017385402.3680153,3825051802.02765,3362250185.0978336,3601177423.5722065,3456528924.0867505,3389219573.837212,3349067302.335925,3357632543.205097,328406848.6689427,13806846.499525938
2,467707309933305.25,1681172912159.0366,299418913731.3452,90262637249.78983,57348514296.55905,46883129678.02174,28777524189.740234,21146250589.34446,14680795477.595604,12989065634.690794,11882291708.446398,9902045623.87964,8717032790.773643,7568768237.68194,6716444684.97399,6107992688.282888,5498672350.700075,4717762257.649496,4794256543.105822,4444767179.119794,4261979563.1086693,3964685472.6279745,3549005071.641808,3797027509.292748,3737485926.9902925,3656239000.961931,3570985057.7840643,3613293897.627409,351270214.0103163,13243596.920267195
2,586830858088206.4,922013580494.4861,257356265661.80615,83217068460.57462,29163581974.794113,15988021255.643143,13906770913.695683,7716864443.441209,6247652750.430954,5676793109.6982,5689473083.549635,5242374279.455977,3091632031.483357,2556630716.9191723,2047494071.8292732,1830870912.6730914,1619617164.7306063,1396054549.1362424,1430496989.3081658,1348531518.135978,1305630670.5086377,1325308977.8039775,1080886786.2465987,1163333874.8570971,1112855792.058792,1099445985.9155943,1065471472.1441963,1085937436.148349,134115734.52469179,12466305.633109484
2,463106745436002.4,678623816935.751,151620305982.5302,36165060473.048355,18703049178.518036,12420644722.480587,9776507476.184193,6190799299.456358,4280910969.2846055,5450001314.24681,3589788761.078355,4209906708.5692,2365111378.636182,1826022968.5987968,1702948845.9796968,1368504065.9831064,1189898212.002055,1018389635.5856566,1080475271.628008,989039658.2861537,959050233.1874104,895701828.1923782,791406058.8139365,857993303.2968194,853749086.9162929,823086757.2528867,803765075.4669821,827119849.8803673,110445496.51758681,13308056.164318161
2,416429339096252.56,555799866888.0193,152193857437.64752,41844716496.12036,19035819541.66575,15783061710.856087,10939163684.719364,10310425753.635456,6526357132.394943,7320485078.32623,5157665797.709304,4158151181.1707544,2222773885.3503575,1715072242.1185873,1839566286.7846136,1297427782.2415788,1136950566.1421335,1008252630.3268013,1002693613.454889,931009480.9344344,919301768.0459211,864494623.884738,767598514.1506588,826023173.5046982,788528750.9215716,775413982.5283326,752519394.9399464,747205129.6653707,105375800.46172997,14130558.395464005
2,365657804536262.6,552254161938.5935,105795530203.46198,52143277326.42254,33685783378.919296,21783718661.01313,19113097896.622524,15160871378.430279,12380363354.519909,12515993725.652996,11315214176.273773,7728721109.356764,4989771845.930698,3823463777.3989673,3544915726.7242513,2906450287.080661,2534560179.8535776,2206575502.567715,2220234918.3099384,2097207968.9059803,2009908382.4419303,1903585161.6844933,1670408535.7364955,1795481645.9970956,1725764928.6109757,1709696616.032978,1648354581.8685584,1674364312.4537811,183609291.04561466,14225593.84463197
2,518811386752866.7,1245246661148.8079,199120987095.1713,60814457612.20836,36164046091.89751,29819347253.54428,21463109098.000137,14800396019.574705,9746246447.35949,9091847294.003136,7928611221.95259,6683450865.577932,5301027573.868011,4509409971.235983,3957700326.5031395,3567408943.5039883,3205528749.3776264,2761845963.437315,2749670144.3860173,2579080839.403685,2528528602.2943397,2324772075.9100456,2077739979.5432906,2220062321.7746572,2183819548.3396425,2168235738.6801434,2081300728.2690675,2119646722.7611706,225238420.57237703,13009557.197716922
2,499429830708829.06,977437343154.3225,265436594493.50467,71420738387.1943,15608954378.009136,7983570683.40751,7665270600.348314,4621182223.397909,3612575759.2442937,3090544973.1500835,2968414376.2070255,3087530105.489306,1756841027.9952426,1268730927.4045615,974063345.2895588,829309409.1094815,702574581.8021454,599636377.6680913,658995437.9055729,587562606.2480128,595254537.4437889,606894862.937448,479039687.68853116,518886037.20685804,513683767.3922675,522531437.72050214,497971539.85985136,489901482.8827888,79252023.18970422,13730898.060205925
2,411393917628659.3,695486987321.1283,150236170190.32587,40939394576.71865,19606273023.431282,14290824876.913296,11343906190.291998,7967252739.555763,6132775469.878996,6940520405.250806,4707979630.866903,4723720848.62303,2571711824.9224567,1975992078.8911383,1875595462.2657971,1515055404.4598744,1322058198.2062948,1166879272.237691,1195959456.7237654,1092863953.0053449,1069854605.2896667,998958312.6763976,887424231.3869934,957860483.135036,947128951.1743333,923258965.350245,907777125.8669124,909544366.7263973,118832465.76398695,13629072.334476009
2,386854062475426.06,498626958626.6459,83145698985.28072,23367912288.94777,12795791095.556513,9776260075.186588,8591813041.90347,7400696655.088803,5184593740.532967,5731194430.905445,3670224361.5068417,3067169641.068199,1270459507.1626005,925016793.8532016,1019088598.3902739,685961230.1570886,602260439.4228348,524796474.31209475,515243864.2299521,487029182.61646247,467866182.6627936,495516415.9015205,408271122.066973,433293619.85189867,414699350.6425039,426527903.02226496,410208096.8745171,407054213.2270576,77684352.75909519,13420920.823397886
2,468932719983794.8,766826305355.035,132228817130.31491,70660708169.47629,42184553371.08922,25987265180.54628,22721968775.242428,18267991789.800358,15037136593.84336,14789219093.489552,13086647744.630558,9603397256.119291,6677804202.344658,5342627602.642559,4878426421.881868,4106419349.358747,3679764281.565901,3156269302.5062356,3180382012.1701374,2990968416.866355,2817360438.027425,2725257874.7228155,2367821501.757086,2561027153.5025654,2470489505.606744,2413553447.579443,2358601600.4616413,2362684254.0086546,244724769.18257865,14007349.763318889
2,484654090590734.9,1257029069130.6572,357098270607.98816,130062844592.67639,60306817733.03303,28816041097.68413,21249397841.43554,15614948082.105534,11796363240.060863,10599920880.308676,8840513119.492662,7638748647.588575,6385614109.839456,5462476011.049781,4730408575.778835,4326085853.145635,3878660554.888079,3276647281.848034,3397119181.184607,3107366550.0863924,3023302472.601881,2929833454.585659,2507848187.0251594,2671388973.0980687,2644441039.154538,2586063728.53667,2560077149.571561,2551280037.385134,260653045.65478832,13381005.799207544
2,449948693365933.25,1055758955086.3582,165245858831.9826,51187922426.05263,26634693198.492294,12719975644.174515,11439514451.380709,6646160328.409458,5424396178.541542,4440176824.134414,3573165990.145336,3553493783.1215243,2683325098.977579,2186655483.1224666,1708003679.756266,1474368318.672921,1312977863.7526057,1142766096.9132357,1205806459.5293407,1115648051.1833053,1095550590.1817522,970650561.4919724,873660299.4232585,971616088.4916995,966669334.8106819,953578708.0649147,930402647.1256344,933809780.6907611,119446862.89278308,12967182.649753314
2,438760624629085.8,646361458425.2792,92816479366.23798,25187520196.946465,16370552429.998892,10498276487.161066,7420584820.487023,4982916322.700321,3574432691.849413,4443620948.466624,3046030105.37654,3187274689.882604,1606285087.4784338,1058869360.9798307,978382030.5757324,751084654.2087636,654258085.4858955,561417639.1240076,581606224.2050056,525796105.85800105,528347078.5901024,512033114.28523827,437171206.6944888,462607715.21335363,472132028.7466849,451814771.3864789,452568440.95194995,462252399.5671804,80048564.3940221,13453403.914705161
2,348943462298141.0,783983807351.1068,181115574819.6206,40540967310.70251,13161981058.52322,10840144054.968357,5910786569.277948,6370838964.8815,3991809322.3562336,4113664011.5002923,3306271083.2178326,2312700234.751772,1282231511.3859577,942266550.2734754,1065948378.587501,692728504.8781749,577167498.4419732,522203395.9433458,510558393.1645357,500370720.29644024,458486088.37793577,483510246.97522855,390634079.92909575,437957744.09285295,420389029.7523619,409600981.4197438,390809109.4415674,402219040.70764947,74124616.72366431,11535855.213855088
2,377568814552629.0,356270832267.23,26123537573.437744,10185618682.139462,6935544503.829598,5123427381.682204,4238820418.155758,4772215028.202839,3467790721.9185333,4635778346.703846,4873173601.537222,2983248644.093792,1298646460.4008632,572229702.8762412,756359749.993067,321726776.8722364,245354145.8102095,224604007.90757066,225865483.4809513,211121714.60436833,200462921.65035528,206709388.75439513,180871710.6953444,194838491.74144098,187272057.15609866,190704580.258595,183767311.50107494,180535835.4770539,57921483.23414582,13151798.757308524
2,486455400847817.8,746696799245.2439,149730988745.30908,50280034299.75023,23420212863.318768,14668481068.324615,11677492568.860218,8387412667.997713,5121240114.420905,4536712050.714788,3734026043.4313936,3244007512.3743773,2164632830.1862965,1667245327.1509736,1368873843.4303856,1210508813.2960832,1070777788.2685356,916554597.1744173,942804920.8340311,880744328.3209718,866178654.1907467,866259819.5821607,707452244.1849167,752561259.5011995,755714189.3596864,741806383.5433955,724385486.9546169,745558162.1538628,104248708.58959968,12636778.273887713
