label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,518981835459865.1,1429757282786.0022,330686149728.9448,106333469553.40439,60975165934.85154,28882717978.514694,21471689767.070835,15106529632.406101,11515916236.017853,11206650266.344633,8593117414.72925,7513019614.092095,6683978290.040349,5692807829.936885,4979718088.274083,4523266868.580667,4048258087.8682656,3456479969.37601,3527916095.388146,3274690292.922657,3166834781.9419565,3003522138.234411,2571364843.2969503,2844510739.2836685,2770401272.2728734,2747112103.0959053,2677409087.240219,2693159311.7059526,267381912.06675705,12414394.149949145
2,495856453678171.9,737372113202.8154,167598646506.21918,83635820722.58568,52809193657.34825,33308003710.18716,29664751939.925205,23619481537.454887,18757768778.803566,17712844610.969063,15011872059.85812,10966899405.111666,7685100201.357853,6243657424.472958,5712645357.558903,4834448129.44987,4279873216.2501583,3702601661.9057875,3739160498.4405107,3508583264.388254,3373196705.2818003,3131559099.7414665,2811185317.4552584,3005525607.6171327,2890609989.895969,2828744650.9843197,2764702632.7707596,2770524139.4604673,286306324.99442184,14841987.832517762
2,468897681908804.25,899023188341.314,231535801045.233,74465734784.44208,34222267540.983074,13917556784.863907,11301229022.513084,7807634272.953281,5361500038.617216,5686141493.090565,4676091566.773455,4167921887.477272,3000027591.3682375,2430954004.49794,2143285152.253139,1935485282.4395072,1705171800.7100923,1454402103.9267411,1534651833.7534077,1382142124.4608045,1334858438.1439974,1273699486.1722615,1089865414.8225203,1173676734.5877748,1182828292.702471,1160278214.5651746,1140217824.3649483,1161624297.4276304,144117793.09788078,11408720.745251639
2,458712964379598.6,624901357538.7749,147957549263.33682,34473424395.61633,20339801386.62633,12857713246.81313,9307690369.044828,7006299785.180155,5233543800.314304,4002469174.031288,3580283158.765901,2942132823.6309853,2105106845.1500142,1709750668.0258002,1458317328.8411226,1281637708.4428933,1148194913.234981,973356508.7952859,998162943.0858176,922769595.9193012,903721931.6296399,913737499.1303046,756297268.4196084,801580215.5571207,796265635.9415324,776090205.2310421,774528134.0276016,779145443.7530267,111253254.8256568,14079265.469624713
2,586386930649404.0,1124479993576.2239,325333195559.50854,103905213393.35095,49195113142.75276,23831375842.79728,19778845777.119156,9711982040.996964,6757767552.344408,9250484612.995564,7046345894.921973,6568879434.847731,5110937526.90993,4281120440.578157,3945704214.4941087,3375897148.0212717,3025567074.8655624,2615999767.2162757,2676157970.5863047,2481759220.623437,2404517427.827366,2277813565.2486463,1956967595.1681118,2192465872.9681387,2085184690.0726724,2028500992.369689,1983435922.9391074,2054245980.585709,214065742.86834008,14053009.221432697
2,386690053522787.8,663014390607.4348,88448719721.20908,23476276944.452652,10182804404.327559,7969528728.586843,7170476848.151265,4518985218.063371,3664738717.4052267,2980339172.907108,2672594791.422495,2542538654.333103,1372782667.7057047,943556712.4561043,678217236.7739862,544155522.4241802,485639209.44460905,406685026.1112613,431403142.7396401,402610696.07975185,410943743.85365826,417816619.82382506,351145468.59887516,351473568.86486346,345793862.5143586,350196986.8731952,327690245.0562905,318739090.9886318,67872451.23034412,12340611.829366665
2,512737598297676.06,1606157559269.2007,354983052230.80054,129030458677.0433,73945153252.04031,45436030796.65055,30412056504.627514,22323381963.2847,15624246430.12373,14271658866.030106,12131239745.593777,10322141672.897467,9471530161.638649,8248581022.04873,7233640752.41217,6556212469.348223,5796937388.38736,5031136152.810907,5087350614.451073,4729870225.366832,4566291720.374617,4317506874.335905,3800912970.813599,4065744248.6575117,3959410127.324037,3867664334.0729337,3836791490.285043,3880320240.80584,370688675.7797868,12940680.335874554
2,608338120985227.4,727842816504.8401,134240602427.46974,37052389188.774506,20650476642.842514,14861634495.3883,11947478101.050125,7836811317.667937,5326442417.618884,6272337910.381089,4531109620.489275,4770052374.8736925,2906698992.103464,2231755002.4347506,2131828187.5108364,1740389474.7574074,1540322064.6450238,1326202610.2098482,1371254515.5005448,1259909021.1673477,1226261080.998015,1167385935.2976213,1030799473.1149108,1077067548.0865202,1084907023.581213,1052093452.1160605,1031727001.0944545,1022429379.1953558,132436679.38467851,14143465.426716693
2,516775385351673.75,1022804506051.2242,302905594563.1671,81063283049.37488,36391815438.626274,20030427125.121452,15886394222.57159,8094395877.632585,5646546735.153358,8620921599.256922,6446420544.028841,5698332420.169028,4246749022.71158,3350960734.7446203,3124696574.320565,2695231727.951455,2391611062.619573,2058984780.5624511,2126922575.1185946,1976040529.5974815,1918740250.206751,1809043325.7483928,1565772416.2983708,1720805485.5814977,1665358689.1070714,1604573400.5024753,1585500259.274267,1599467124.3285842,178374896.84802043,14802561.464689806
2,452672045777124.6,812800762396.0143,142233675241.66504,28781719288.485336,13928264247.38758,9934213250.223299,7361671144.726717,6960674669.872409,4726982207.326113,4895630879.594505,3800527420.015868,2446122535.9912686,1113540606.494685,773481373.2588408,970043361.3821208,591799696.8025142,483082302.3037768,444309642.856133,461573117.8661181,425253037.99627936,409727578.69305754,440661472.77444416,353087431.495864,364626608.5218567,361052297.39465773,350435892.0020328,345085525.0970119,344437380.76581556,73520151.62353587,13323152.593449637
2,485563921410686.6,792912235989.0134,155785816543.51297,76212019283.76723,47490283279.675095,30770283431.776653,26939178409.931305,21828942899.7587,16668768002.452961,15563751695.527441,14862237752.603304,10671951504.39662,7565908120.878023,6263123788.960634,5721303100.61846,4835883037.449582,4347039694.23633,3701978063.0521593,3770187960.377454,3545919726.1696424,3366011611.3327847,3203752325.057049,2804431185.364148,3031798074.269639,2901865546.1494927,2836801390.025467,2780916744.950202,2818688441.1288605,279794771.17074484,14302727.066673309
2,438760624629085.8,646361458425.2792,92816479366.23798,25187520196.946465,16370552429.998894,10498276487.161074,7420584820.487023,4982916322.70032,3574432691.849413,4443620948.466629,3046030105.376543,3187274689.8826046,1606285087.4784365,1058869360.9798311,978382030.5757322,751084654.20876,654258085.4858947,561417639.1240078,581606224.2050045,525796105.85800105,528347078.59010696,512033114.285239,437171206.69448906,462607715.2133534,472132028.74668545,451814771.386479,452568440.9519513,462252399.5671811,80048564.39402217,13453403.914705157
2,511658986246119.7,681547820604.2389,96047782119.44257,50481822541.55195,33908427064.240776,21014274958.04338,19514570621.853413,16032983615.676556,12656878150.382757,13123456587.02999,11637769765.194366,8270973630.705528,5560103223.900538,4233096876.8343396,3979978924.2260475,3243325475.919772,2921057798.6950235,2491366594.4347944,2531831558.2225537,2364171627.7131076,2215992182.1675315,2220444166.675925,1830111387.856337,2017849016.800158,1967231542.0917103,1920140299.1687713,1861598126.3897753,1852510618.7032213,196252441.96063364,12448993.5617751
2,521441828479369.5,615326316474.5574,55924531586.22711,22988767020.403156,14719210336.491552,8952430991.260082,8398608912.967974,8411821964.734463,6075410649.827606,6299304368.074482,5464752290.726195,2730684407.1861343,1370982516.8565803,648932125.0764569,702141884.8437696,365816474.63377094,325838882.7107887,281483684.4960633,278226490.2374376,259980973.34511697,248260070.56107318,264408345.06050807,224208975.05181584,236772986.22593907,227064194.41610813,223304030.9592722,224427749.39665842,226218474.96004367,61347241.244528234,13154122.15598966
2,512908666698489.8,684136954622.0195,140518941451.97253,35449639807.0391,15280362119.092445,11334580234.185549,8972305940.166359,6070560637.080495,3539703901.3646994,4634600259.526431,3516775382.205244,3433146260.465502,1989871698.990334,1278404773.5985515,1215445829.6422856,914658990.7745849,781690819.9614468,688157446.2273748,723585515.1834785,677739270.2217342,674846167.1673952,620960046.6941246,551284357.2619903,585540346.0047609,580752898.1014006,570725787.1810551,550480295.5721097,546130093.5780911,88734601.49555948,13969455.819150072
2,490956762824297.6,1467712889540.579,341363163681.94604,96049245031.06857,42977590285.11013,29957780542.168343,23336849360.676224,15575652531.757898,10611817070.184399,10667181672.111607,8731894971.460224,7593595602.073629,6395381879.965579,5583798731.860421,5440541342.6304455,4549116470.206071,4024485990.204834,3440589517.31769,3520276490.4448915,3264242891.3135653,3148525406.8978643,2960298591.864357,2609479871.2999744,2805404776.178959,2752776871.6148663,2698200485.8766966,2626440737.106616,2634329217.02002,273305558.6146809,12703926.127611198
2,563834006617768.9,1021491125044.4065,175466076186.61993,57194951788.90098,29406196565.89418,24449887040.399925,17495702898.2289,11844417727.836678,7788489537.126267,6881714754.642534,6426285947.073861,5641901814.477021,4025088110.028494,3455228421.1701946,2980184815.06571,2676650750.8645554,2394073277.684145,2040742985.4976115,2083849151.398943,1962207570.4034665,1904038836.5728276,1796286212.7994995,1589247408.6669421,1654900773.4573498,1648903342.397663,1612513688.2306075,1567273090.1549225,1581935476.3669932,168411892.97787872,13743079.150964111
2,560143308292828.1,1161237029599.822,196318546260.11328,62999420544.10949,42224861826.950806,26766690422.93537,19361740161.041176,11626585265.523716,8486710182.22194,9409518607.35271,6839457856.597244,6744877924.595432,5145198412.527216,4312412006.330377,3885858277.2926273,3341054714.471779,2977324500.8101745,2542290113.3647623,2630741649.8223705,2465959073.005349,2392828202.995773,2225530372.5223517,1940519653.1940007,2137007309.0955637,2061472960.9390411,1984601551.3873765,1988132749.9653373,1992373808.2511702,218209897.17474812,13934505.221949637
2,424993356896406.0,966779456712.3523,190345404415.78705,50952516212.748566,25514745434.730377,12452744154.932032,7380025765.9515705,5852009682.912495,4669161595.5197525,4254067931.7629323,3871835480.3991942,3163275572.9558787,2358725342.491447,1884350777.3539557,1656058556.5113878,1507008350.4981399,1339704219.560627,1132185725.6070442,1189104596.487405,1106839431.5519924,1089145482.4315588,1030440660.8703489,898486289.5810542,951267871.6765475,960489217.8522967,930094469.2066786,924081823.0931957,908820816.4064676,119620582.31804289,12129670.260315906
2,467591399825709.7,1122305241754.4272,172657871940.92,46222426967.26623,25516877838.62223,13372859367.179333,11773605390.172237,6906314376.252924,5661013459.46578,4547567823.536325,3755504757.9772835,3712309863.532299,2819264173.948205,2323529267.198284,1817378737.8863297,1597396887.3289413,1408478979.6497316,1219282699.9768784,1280029901.3520112,1202529987.365662,1175596992.638159,1071033340.9803739,943428097.1978858,1044484855.8698204,1025591907.0052875,1026322851.3502553,991867941.6548579,999102285.1267192,125157229.78047717,12353912.301796008
2,486423413505961.56,1507338669123.9573,242562189091.7743,72532025142.30194,44683610458.03415,21745209036.167767,12755328465.971565,9177191811.084276,7421293930.549106,5460934253.183098,4975009795.171708,5165845275.021234,4210063746.663696,3773418366.6467066,3191546382.19632,2860718041.646209,2533728374.9914017,2226865055.634221,2332210594.1738334,2124522388.8710039,2065150655.1980038,1868177811.0157833,1645906556.3620775,1824993715.825585,1797390766.2167435,1768782096.6281145,1728998723.2624755,1772282781.312387,191475655.8651502,12596287.809514405
2,507714235216147.56,1002570478123.4302,337080054449.8163,81605963332.88301,25157348593.08059,17685434830.52282,14248530331.928434,11167994157.220232,6345247160.330416,7293998017.242361,5795196554.163427,4948063201.390704,3713813476.698293,3086810148.6034245,3069804790.825778,2466604622.27165,2184982553.2031565,1858444566.1155992,1920648176.5300808,1818952749.8467593,1720621376.8625798,1686994101.8721418,1443385331.9412289,1539486172.6014855,1528748482.6194613,1451970616.817402,1416393745.9946187,1431944261.1743045,159960299.9244451,12701031.011482315
2,567676932524367.8,640333830125.2556,78795398915.28685,31785354671.714508,20379397142.13241,11886546563.39395,11249438139.469803,10039982214.287659,7721509121.646633,7918419063.0460005,7604813451.490875,5346498600.185705,2938349995.3343525,2132119826.3674493,2043359297.9163456,1539621567.4426394,1348053864.7491348,1158086221.191738,1170771674.5236807,1085615378.4377966,1055782585.6450477,1025253016.2153397,900797538.0772042,950587820.3414562,927442008.1148028,909630162.892193,882080644.8392807,886069734.8732111,117132766.73746425,12943330.91093093
2,513400429865145.1,489085842979.4243,83154073605.94563,33903075096.217285,22897728503.07115,14655699475.406532,13638661386.260628,11966035996.293121,10475491083.626028,9903245637.445673,9798205673.04285,6766953838.332859,3970142264.11007,2995381497.0903454,2864041151.3597803,2245268609.7948923,1983245778.3135488,1695503762.8962047,1721706085.6152234,1595337957.3631215,1510841162.5708704,1513508352.3739965,1254473030.6355968,1387271998.202537,1332845172.4812386,1307975052.3037934,1273413209.3603287,1289923247.3741338,148848682.42833313,13525339.487346852
2,504065937767969.8,863974007478.4812,221390119657.9786,49277728449.0645,20357282237.55919,15493737164.11601,11114503765.384659,7363881876.856039,4895669309.626207,5827709224.655127,5023851399.449311,4576455213.832544,3218302484.008977,2584817384.750348,2356343406.522486,2107559657.87012,1837548677.547091,1610676106.578601,1631283757.0260038,1522076724.3569143,1489897680.7762384,1384266416.9437838,1247795752.6850317,1324018334.1871626,1281666542.9960866,1255965476.3866193,1257723675.002482,1231618638.9501858,150281722.0360505,13184549.297843158
2,477923317435186.94,687746429756.6831,153757057486.27988,74644709297.54205,45952269986.64749,29857916887.153564,25545513755.869728,21795724120.70144,18441779063.003464,17932425035.754448,15686953895.827597,11479074854.21978,7923458043.71975,6464997548.956856,5907175730.30212,4955471289.45847,4454108039.3653345,3811133589.8352747,3839889110.949487,3574824094.2109456,3422131768.1692047,3293679470.6293044,2815393680.5564218,3074237366.735656,2966908788.1747327,2897178468.6831164,2861166417.0503936,2841882455.2231646,284906132.2181705,14029362.56281481
2,413615822920712.5,532777843450.5845,99956915472.86664,35217088307.7567,16557751845.491432,11882243356.980743,11213053407.910606,6510465962.86484,4992727094.6987705,5435476687.050893,3963284721.9367523,3009731084.9702916,1945086985.540904,1413199322.4195256,1083091199.5395734,905353598.1390263,788636303.8770745,702285485.5757217,721001355.2828368,666609325.3452959,664629484.9434439,662136659.2421905,551963157.1104896,571777386.9182558,559485251.1986465,545889439.2254184,530552269.1486905,522319155.3297172,85752054.76405367,14293829.634914532
2,629413739209740.6,1252138283029.6953,288209402292.6581,99029211071.5668,53251781440.15599,29003843661.078487,23114116738.32891,12882288803.958994,9096835952.840023,10643320224.057543,8370916972.256486,7634984559.258331,6183564257.235079,5259558486.764242,4848507221.897555,4196071770.3230605,3728529500.6817183,3201065182.375032,3309099675.556013,3090352899.1829796,2978214219.879449,2790069212.781574,2458854864.0371685,2611755926.797574,2589949643.3215933,2503784254.0302997,2451018737.1434636,2503693734.2283626,248892405.28823954,13499491.412888862
2,487074938228350.75,1208987228274.9597,169158022645.1571,38515923379.157524,26870787888.765648,17787734992.55287,13140022096.173004,8717535917.180326,5530932752.260077,5022471864.415553,4930605232.941555,4488063112.584503,3327464431.124178,2898782632.2584734,2431256348.0698314,2157832824.5140324,1938261881.5742207,1678132202.9741855,1711979789.4263783,1626155971.0083835,1550400482.1498857,1441190466.2905297,1282015667.8855376,1365311368.7707098,1372587615.6815355,1331584822.4209998,1329256357.6986387,1316022821.4376483,150982595.45415983,13378528.367711361
2,525860421270866.8,799032998890.2068,95435326935.63249,45989536940.97209,26901526199.31742,18290149352.232174,15577758226.493114,14002079257.982552,10988326303.802544,10369731995.691494,10055843497.273403,6355003659.987987,4175015760.0321264,3171126255.5432744,2957700829.625551,2374260960.54162,2125170682.3582096,1841756943.6828537,1852545793.4535599,1732680343.085032,1652258090.3060446,1569100463.5331607,1387882104.6986833,1481582367.3310924,1429105690.3987935,1405709249.0650783,1374122905.4850445,1369092274.11477,155640635.6776389,12978834.906657234
2,482261048229674.3,627982683851.64,83722636279.52405,25189696424.97749,12539884088.338749,8977876239.994255,10136602696.56863,8765071795.008171,6326900638.796598,7671238316.202993,6801230107.264109,4431791773.268745,2128377038.9348497,1347048970.4494252,1416564750.3099155,894509205.0642954,780399289.404456,675529244.8066654,690602932.3911023,640320664.2677406,595077897.209337,677811378.47771,541134296.7923051,526005208.405812,536209704.52648455,533456566.88587934,512240291.2974631,517306557.55711204,84466224.8577876,13367252.601304268
2,449273176086087.8,1295041427209.3154,222166278457.14078,49854162923.77823,35962277968.76011,21609461417.754272,14744974470.207846,8903958279.256252,6832659079.331565,5928913423.348989,5170354667.300125,4368270183.909253,3594452432.766337,3283666467.0929437,2800528740.7376223,2526300407.3378744,2233900093.3460684,1940847804.1774402,2016900658.131658,1858598357.6751046,1807850268.7923446,1670840694.0724902,1491080822.962181,1579039519.7106044,1597790545.8905144,1547907031.791259,1511102614.104932,1525213908.0636747,167622244.04000756,12321543.014041232
2,451098192514362.06,519190499890.8733,56552990920.36102,33955154350.276863,20427702297.67908,13488921450.597496,11990747265.155972,10482641511.267715,8853259761.542004,9228672889.56886,9463370388.815338,6162984379.611699,3339960894.1332684,2399854900.0616083,2358180400.411534,1750428279.0792124,1543410189.4628942,1347904186.4450154,1351862339.2068448,1247496517.4820218,1179987467.1006312,1206129286.3561294,998144927.0403197,1088500130.4075608,1043191515.5089757,1018649470.6440904,1011202199.0898328,997695328.3899708,128974211.10102433,14627735.481976407
2,527224091043775.56,899531204432.9362,100983594938.39525,30636216177.440434,17822308318.49208,11798072086.728432,8214690980.537281,6965717005.953405,4498263239.389479,4492196982.154682,3175733785.5605226,2164967167.12978,1202352096.8089685,889153783.5211015,715376865.2212985,627183909.8103683,561484993.3845413,476702518.81974745,498532682.85876644,455126575.3144766,450721594.19048214,446116739.1388751,373900374.8561318,397468761.3567299,404531759.9863924,403741014.5678048,399143276.2403413,394460185.6076679,75853927.0427604,13910051.851552738
2,453337243318831.9,636019729183.8228,129296143817.46191,42695549777.11659,18055343674.30642,13131981760.420399,10737723725.131758,8788691290.434502,5822334871.909328,5428761160.96061,4221831461.7969546,3464797584.561307,2295866678.770896,1774384888.7398648,1435957605.2215512,1236399510.8741803,1102042216.9166474,920296846.7028184,972600261.5096065,887063153.0933368,888881421.6487446,854816676.7932281,733953975.539334,763242334.9989657,765469195.6591423,744153370.0106015,738361637.6106505,723654309.4589585,99009957.8805986,13544810.157455787
2,530496170464401.1,1127516864294.0608,130277304419.8608,31203951074.20569,19201959739.49479,10730354317.125574,7669620867.088303,5831073522.923376,4330565278.06768,3543030435.8826547,3651059347.1676393,3794239269.7359085,2321366649.407486,1850389496.9080262,1401474792.145187,1210298708.0730743,1049970465.6174061,920879586.5160751,959189660.319467,870800264.7757747,869842841.6759793,780048117.9269962,711540814.1665796,786524818.3874404,776678278.193794,747549444.6231868,738841417.260958,745178357.5524812,104161379.68495283,13302635.609910645
2,555818230276784.4,915665730915.6847,102515248120.45766,17209177896.88897,9912534309.056095,8626349571.505444,6666785064.990338,5873480726.855204,4505619654.360851,5378436191.228895,5330617438.497658,3198821751.0563765,1593707777.5483162,899677665.2736204,895350224.7760319,564097044.7396376,470863489.43334925,409979976.1644764,407215402.4684134,385359539.6169967,382395294.2507515,391088689.19197774,332884883.5932196,350872503.52754533,335867873.0161754,337818857.3139952,326684070.481528,331400253.96761733,70582779.6256991,13108734.807748357
2,586797777767658.6,1064150169341.1383,163250350954.44916,80287407643.77747,48191304949.74078,30554427138.964607,27643484576.182343,21733432139.358017,17708250353.597416,16698197686.914146,14560409349.50459,9765188392.613548,6673633172.558902,5412790886.949122,4977617522.196237,4180708702.5521936,3711685534.7319646,3214671057.545484,3235298245.053302,3019952943.0718927,2870569059.6837726,2819494133.3527145,2410748916.5955067,2567298538.2793255,2507138832.1738625,2439384683.1789985,2414056760.711143,2418718107.981626,244127821.41336685,13506174.982798418
2,476879188156289.9,849367716773.6733,126349107184.10065,35301205835.294495,20201411524.315773,15412217102.052267,12888769664.069836,7831566989.013332,5035235726.31986,4944037054.679493,4425966046.236967,4034685984.336163,2765844231.86985,2191590142.69538,1778921538.8510795,1536123309.4806402,1360024994.099809,1177821990.244765,1214008431.3370168,1122296967.1476922,1108793483.838693,1033418480.8601582,936951704.0907035,974133690.8105955,961768775.1380209,934544057.3119166,931974695.493611,940206187.2294027,123041403.55868188,14001335.888053803
2,509605910368425.6,1160721510199.1558,431562861933.78186,138645185312.37274,55226518720.55925,27357780327.079163,25099987547.04145,16758487742.388832,11823100915.051954,11601817090.943773,8852283765.666096,7095846107.279188,6597675481.163966,5456592688.494758,4710593677.579783,4219520603.3178735,3811539065.989842,3222787798.1077185,3282474179.696398,3074758960.0394554,2971651878.8540583,2852112259.581971,2405584397.291577,2623172764.577283,2582148190.4010787,2541267134.5204663,2476459792.387888,2491268125.2927084,252787966.48871282,13141644.836838508
2,448629157050623.25,1204387881689.6553,191973365470.0169,63237214447.33911,35130057447.033394,28492973491.20761,18293564408.338783,12123015005.034695,8545537675.365425,8135393917.77655,7103099843.242857,6043066097.319465,5071095205.646875,4382721976.334379,3800794693.417143,3457020836.779767,3095870990.427375,2657808319.1299105,2707889140.768939,2532932166.8289466,2466186307.529397,2300982063.4030085,2046811256.518083,2183626461.326276,2157029237.984875,2105273265.9379172,2037111878.3279138,2061964925.6362872,215933867.58810243,13579415.407731544
2,597729414067113.5,1632686068647.9626,289960575451.76984,81140240725.5144,47858921039.30765,23468703205.29828,17035859149.223112,11376259703.837732,9139500007.825737,9546753147.541607,7636122197.705696,6797791106.932859,5410826223.511109,4450323145.370381,3914345409.374463,3587880478.689948,3199216888.7051396,2738158753.4212804,2804088259.774243,2595456843.521906,2498983946.1441283,2348605664.1003666,2032153338.6188133,2226574674.1028333,2156180547.0977726,2175330042.063671,2136843140.4601357,2145790935.2711205,218333381.22141358,13233257.362267267
2,472329645371678.2,1316423627048.0984,239353858927.4511,57469393445.48996,38045222250.94409,23298078922.82209,15602061320.610357,8569992950.989506,6366931607.969461,5762399774.871279,5827905094.42041,5128158510.920671,4220971437.1488924,3714996650.839296,3193474933.7132235,2826544780.5802045,2591089849.655428,2202509858.6354475,2274928535.20658,2134146661.1558125,2032581639.504686,1904715628.0719419,1665452182.435923,1804257873.6233625,1793634357.375534,1756488293.0461586,1721920559.8148475,1760182568.2659416,192501700.48822922,13341703.464919627
2,534049851794216.2,1252742915207.2117,335777829007.14636,164599012647.58212,95471963353.52197,59207345081.11006,50513233542.86514,39358202606.75759,31944094374.96644,27950679807.634968,23661339650.253944,18350719157.54089,15041464170.259796,12765170702.731808,11392527457.564392,10080452208.050982,9187638863.386885,7785260288.306277,7909225548.392334,7366612159.030563,7066210245.35046,6624256005.495379,5949227447.584995,6316902411.455626,6055609554.702054,5892221359.892451,5847047858.991522,5863277432.128522,543713335.3884836,14064080.147103107
2,517498216552356.7,1748741033322.6973,286290826362.0115,70429559835.33151,45040287142.72386,31034962993.225494,20464543877.659657,14966645650.40385,10775073341.876314,9816589813.797909,8684285115.0232,7622570604.567418,6452935139.440105,5541430653.078666,4856821531.8128195,4401004760.835527,3970684165.698912,3387617537.487573,3386399103.143363,3250257343.8765755,3187588533.3471494,2921990731.2559114,2589794082.6024313,2810917196.810948,2733479970.910539,2672677907.2594852,2655392098.546434,2662353239.930463,262191379.4755595,13147911.431246324
2,587170224072222.4,999383461618.7808,195311305513.00742,44034252466.49586,21326908088.396748,17414990360.528305,13182446783.437199,10777003808.074636,7418854062.432921,7840612999.684365,7015600873.779573,5057943741.314819,3581547093.286827,2811518467.073707,2594101652.8826375,2162320927.911709,1906899547.9915874,1655090432.5178864,1683464744.0376315,1559090045.7841873,1509694169.358974,1431373630.2942092,1278129849.4744196,1357705258.3466933,1323892376.410809,1313358217.7468994,1288179149.6869411,1287547681.573308,155147424.47454873,13815583.369267141
2,463106745436002.4,678623816935.751,151620305982.53024,36165060473.048355,18703049178.518036,12420644722.480597,9776507476.184189,6190799299.456358,4280910969.284608,5450001314.246819,3589788761.0783567,4209906708.5692034,2365111378.6361847,1826022968.5987976,1702948845.979696,1368504065.9831007,1189898212.0020537,1018389635.5856583,1080475271.6280062,989039658.2861537,959050233.1874175,895701828.1923795,791406058.813937,857993303.29682,853749086.9162936,823086757.2528869,803765075.4669837,827119849.880368,110445496.51758678,13308056.164318161
2,499779577278710.2,1145331812001.2407,226131639410.29056,65451938330.02199,43826786829.97104,25185655556.848835,15285510675.921904,8890836699.098633,6947453917.1273985,8916503195.940828,6066192959.535211,5861455337.336293,4688250997.871401,3808483233.675724,3462507948.427498,3009842921.3689227,2676677696.4281163,2289284442.195154,2400843938.810474,2199387524.9720592,2139799846.5933046,2025907254.7165432,1774283959.6276128,1924131745.9011312,1850126669.9461863,1822058587.8635647,1764623236.7640233,1826097612.3923712,188798365.46684963,13802799.422929496
2,407152331413181.9,529154727061.68134,81345447523.17555,26130309077.662106,13768242399.746235,10442272572.58994,9095408227.020765,5628298579.916069,3918083266.5532446,4110225257.218762,3224438093.9336805,2829036338.9223785,1810823987.94037,1329927526.3994465,1050376362.5524225,891977362.4734229,766116216.8969707,664059741.4611273,679228684.41329,635484348.4734987,619752402.6504258,607130427.793432,511598992.854678,534810697.074198,528177033.36495984,526997645.15596074,536067585.27377224,527244575.1527628,87198560.40287346,13052546.488965362
2,499429830708829.06,977437343154.3224,265436594493.5047,71420738387.19432,15608954378.009136,7983570683.407522,7665270600.348313,4621182223.397911,3612575759.2442985,3090544973.15009,2968414376.207027,3087530105.4893064,1756841027.9952471,1268730927.4045615,974063345.2895601,829309409.1094762,702574581.8021451,599636377.6680921,658995437.9055712,587562606.2480127,595254537.4437927,606894862.9374491,479039687.6885324,518886037.2068571,513683767.3922684,522531437.72050196,497971539.859853,489901482.88278925,79252023.18970436,13730898.060205918
2,269234052529318.56,553105904852.8625,58247052284.94586,14248955746.766432,8331740991.460381,5791054895.21397,5243203268.471823,3876990372.805766,2570070172.457818,3252206461.724564,2266960938.4826307,2626248315.132632,882508371.5242298,481393301.7303025,456224639.7887106,294934355.8365897,251385018.1035582,216637066.00684315,222903841.25516957,207858555.82994658,208881861.43349597,203161241.68479943,184530489.73172355,191091936.24944955,193844970.64549994,191250764.50051045,185042023.91353384,184365129.59303844,59758500.30855468,13752973.157139923
2,420043041811915.44,391038203253.82654,36788867905.71555,16942972243.972157,12076274711.961967,8314197377.095749,7588599234.73649,7570648173.885302,5829615386.309826,6289881669.920145,6079534860.150408,3635088649.399734,1707989849.92367,1021669054.1685289,1037340682.1819205,656092319.2509192,548258936.5824338,489813068.2910775,489396580.5158541,454973329.11829627,439741218.3722031,436802449.3314688,382142725.01574886,400179127.1179957,390005941.41195035,387716568.28442264,382200960.97892696,375024269.95421374,77242412.2450847,12825420.08602725
2,427413392863322.9,526470586013.8867,64595772670.3492,27775836502.589554,18679801552.75364,11542005063.12756,10528604575.760239,9010292374.821562,7027677320.204664,7211074855.542013,7524654337.6617985,4535165908.211491,2452062657.4441366,1691667094.0183935,1741009878.1221457,1230556129.2110984,1057605599.0059417,912550480.7165359,922707354.5149887,859588819.1080385,843329076.1493747,799719872.2777412,695944600.5784736,746153117.080246,741525532.5297441,732438779.4769983,715975702.4358476,735217076.8874357,102018728.20679301,12874998.089713322
2,450253349266791.44,751558008580.8766,129237550025.88171,46797562519.03601,27495739763.412872,17534524471.488358,17780185142.344193,14730064549.157055,11856201072.926414,12198162557.316887,10489473418.627932,7093734465.619745,5005777455.49515,3659841391.178939,3469580809.1294746,2760094087.559569,2477586334.352995,2140619283.6570861,2131069002.933652,2017685825.4597723,1866663511.0605059,1925102299.2420006,1603786237.5955791,1696165448.9103515,1641324395.5068498,1610792928.0932078,1586833059.866448,1587532493.0877318,173401874.12449276,14158111.085191827
2,534104874888580.9,993186920326.0656,247886161459.79355,31613191833.97445,18862930561.620464,11188120970.171104,9167832762.452053,6832469779.466217,4710817577.09781,5308892716.439191,5142174244.053627,3306951728.317398,1894149852.4723597,1327308308.6332557,1318903468.7944183,932984246.0725769,822132515.05465,724330768.7886704,706564146.6726866,697631345.8424712,627404196.4301765,657347393.8769894,524504962.64168906,602320420.0651777,584185695.3477317,586429955.0797963,548459683.5434475,550070892.4577636,90670283.5097671,14126281.287148196
